数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002595.SZ,豪迈科技,20200618,19.01,19.5,19.52,18.87,19.01,2.5776,34224.64,66152.741,0.48999999999999844,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200617,19.2,19.01,19.2,18.74,19.17,-0.8346,25540.59,48350.279,-0.16000000000000014,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200616,19.46,19.17,19.58,18.96,19.38,-1.0836,39486.5,75712.121,-0.2099999999999973,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200615,19.58,19.38,19.78,19.13,19.4,-0.1031,43102.81,83506.969,-0.019999999999999574,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200612,18.8,19.4,19.9,18.66,19.05,1.8373,65319.2,127126.235,0.34999999999999787,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200611,18.99,19.05,19.44,18.9,18.93,0.6339,48761.53,93487.667,0.120000000000001,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200610,18.65,18.93,18.98,18.3,18.65,1.5013,40217.27,75290.197,0.28000000000000114,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200609,18.53,18.65,18.74,18.44,18.5,0.8108,23466.54,43747.746,0.14999999999999858,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200608,18.75,18.5,18.75,18.38,18.55,-0.2695,20050.38,37211.316,-0.05000000000000071,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200605,18.41,18.55,18.6,18.36,18.41,0.7605,17174.2,31769.486,0.14000000000000057,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200604,18.5,18.41,18.59,18.26,18.53,-0.6476,27997.26,51569.511,-0.120000000000001,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200603,18.65,18.53,18.88,18.45,18.52,0.054,32906.49,61458.302,0.010000000000001563,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200602,18.64,18.52,18.64,18.33,18.58,-0.3229,38505.26,71163.354,-0.05999999999999872,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200601,18.35,18.58,18.66,18.19,18.24,1.864,46261.15,85578.48,0.33999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200529,18.35,18.24,18.55,18.05,18.3,-0.3279,33736.19,61686.932,-0.060000000000002274,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200528,17.98,18.3,18.42,17.97,17.96,1.8931,48636.87,88744.06,0.33999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200527,17.95,17.96,18.28,17.81,17.92,0.2232,22343.92,40230.85,0.03999999999999915,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200526,17.94,17.92,17.94,17.68,17.75,0.9577,13566.04,24190.38,0.1700000000000017,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200525,17.75,17.75,18.13,17.61,17.8,-0.2809,24212.99,43197.494,-0.05000000000000071,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200522,17.72,17.8,17.93,17.61,17.99,-1.0561,22865.26,40586.765,-0.18999999999999773,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200521,18.02,17.99,18.35,17.91,18.06,-0.3876,25674.89,46540.157,-0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200520,18.08,18.06,18.19,17.9,18.05,0.0554,17950.33,32378.848,0.00999999999999801,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200519,17.69,18.05,18.19,17.63,17.68,2.0928,24825.5,44585.62,0.370000000000001,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200518,17.69,17.68,17.88,17.55,17.76,-0.4505,13814.52,24391.536,-0.08000000000000185,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200515,18.15,17.76,18.15,17.67,17.85,-0.5042,12222.57,21781.637,-0.08999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200514,18.1,17.85,18.1,17.83,18.1,-1.3812,18671.59,33487.686,-0.25,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200513,18.0,18.1,18.22,17.82,18.17,-0.3853,24298.72,43846.136,-0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200512,18.11,18.17,18.34,17.91,18.11,0.3313,27933.42,50792.695,0.060000000000002274,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200511,18.0,18.11,18.36,17.88,18.13,-0.1103,28278.44,51262.492,-0.019999999999999574,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200508,17.84,18.13,18.38,17.75,17.82,1.7396,39896.53,72294.781,0.3099999999999987,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200507,17.8,17.82,17.93,17.61,17.83,-0.0561,20485.51,36398.506,-0.00999999999999801,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200506,18.0,17.83,18.06,17.54,18.09,-1.4373,39999.4,71072.271,-0.26000000000000156,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200430,18.17,18.09,18.37,17.9,18.17,-0.4403,32010.37,58132.987,-0.08000000000000185,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200429,17.29,18.17,18.3,17.11,17.03,6.6941,56492.6,99863.113,1.1400000000000006,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200428,16.77,17.03,17.03,16.03,16.77,1.5504,29516.8,48608.468,0.26000000000000156,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200427,16.71,16.77,17.05,16.71,16.96,-1.1203,11453.43,19341.913,-0.19000000000000128,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200424,17.2,16.96,17.41,16.85,17.18,-1.2806,21798.51,37368.132,-0.21999999999999886,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200423,16.88,17.18,17.3,16.78,16.8,2.2619,25925.69,44236.59,0.379999999999999,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200422,16.77,16.8,16.86,16.56,16.8,0.0,23402.23,39058.349,0.0,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200421,17.1,16.8,17.12,16.71,17.08,-1.6393,29878.26,50582.114,-0.2799999999999976,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200420,17.3,17.08,17.3,16.91,17.26,-1.0429,18529.25,31530.004,-0.18000000000000327,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200417,17.25,17.26,17.55,17.16,17.19,0.4072,22738.0,39419.359,0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200416,17.35,17.19,17.35,17.06,17.38,-1.0932,15202.0,26077.946,-0.18999999999999773,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200415,17.4,17.38,17.7,17.38,17.45,-0.4011,16075.77,28198.908,-0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200414,17.38,17.45,17.49,17.28,17.29,0.9254,12859.38,22373.739,0.16000000000000014,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200413,17.54,17.29,17.58,17.24,17.52,-1.3128,13398.37,23289.186,-0.23000000000000043,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200410,17.68,17.52,17.81,17.39,17.7,-1.0169,21284.45,37352.919,-0.17999999999999972,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200409,17.3,17.7,17.71,17.3,17.3,2.3121,19095.92,33592.442,0.3999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200408,17.35,17.3,17.48,17.16,17.48,-1.0297,11794.75,20426.346,-0.17999999999999972,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200407,17.21,17.48,17.74,17.21,16.98,2.9446,26110.07,45574.973,0.5,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200403,16.7,16.98,17.31,16.7,16.78,1.1919,27548.14,47004.43,0.1999999999999993,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200402,16.41,16.78,16.8,16.04,16.43,2.1302,28266.3,46306.674,0.3500000000000014,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200401,16.64,16.43,16.8,16.22,16.91,-2.8386,37233.23,61330.202,-0.4800000000000004,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200331,17.35,16.91,17.47,16.61,17.2,-1.686,36251.69,61346.497,-0.28999999999999915,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200330,17.7,17.2,17.7,16.96,17.81,-3.425,28854.49,49673.549,-0.6099999999999994,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200327,17.91,17.81,18.08,17.7,17.76,0.2815,27743.14,49514.255,0.04999999999999716,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200326,17.94,17.76,18.1,17.57,17.93,-0.9481,19820.87,35232.676,-0.16999999999999815,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200325,18.15,17.93,18.5,17.38,17.7,1.2994,36958.61,65841.733,0.23000000000000043,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200324,18.17,17.7,18.17,17.3,17.63,0.3971,29045.74,51328.577,0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200323,17.94,17.63,18.3,17.15,18.23,-3.2913,28657.76,50770.671,-0.6000000000000014,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200320,18.2,18.23,18.56,17.84,17.93,1.6732,25270.0,46100.764,0.3000000000000007,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200319,18.45,17.93,18.64,17.61,18.38,-2.4483,28689.15,51417.468,-0.4499999999999993,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200318,18.91,18.38,19.25,18.28,18.87,-2.5967,23002.32,42959.453,-0.490000000000002,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200317,18.5,18.87,19.25,18.49,18.68,1.0171,17321.25,32706.709,0.19000000000000128,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200316,20.08,18.68,20.15,18.52,19.65,-4.9364,17811.0,34096.902,-0.9699999999999989,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200313,19.69,19.65,19.98,19.07,20.15,-2.4814,25839.97,50416.343,-0.5,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200312,20.7,20.15,20.7,19.92,20.85,-3.3573,20362.04,41026.297,-0.7000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200311,21.86,20.85,21.92,20.82,21.86,-4.6203,20518.1,43513.623,-1.009999999999998,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200310,20.86,21.86,21.88,20.78,21.0,4.0952,21308.77,45548.414,0.8599999999999994,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200309,22.04,21.0,22.25,20.99,22.4,-6.25,25263.0,54261.127,-1.3999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200306,22.25,22.4,22.69,22.02,22.35,0.2237,16445.0,36988.93,0.04999999999999716,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200305,22.4,22.35,22.67,22.05,22.28,0.3142,17424.46,38938.912,0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200304,21.92,22.28,22.29,21.5,21.94,1.5497,20297.09,44481.711,0.33999999999999986,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200303,22.55,21.94,22.93,21.82,22.32,-1.7025,23449.35,52216.658,-0.379999999999999,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200302,21.14,22.32,22.58,21.1,20.89,6.8454,40958.36,91116.121,1.4299999999999997,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200228,21.41,20.89,21.73,20.8,21.74,-3.9098,23068.06,48980.941,-0.8499999999999979,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200227,21.66,21.74,21.96,21.45,21.45,1.352,18033.12,39069.705,0.28999999999999915,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200226,21.33,21.45,21.98,21.22,21.7,-1.1521,29494.36,63809.204,-0.25,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200225,21.75,21.7,21.9,21.17,22.02,-1.4532,20699.03,44771.122,-0.3200000000000003,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200224,21.57,22.02,22.16,21.5,21.76,1.1949,19898.91,43474.653,0.259999999999998,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200221,22.03,21.76,22.03,21.23,21.7,0.2765,32387.2,69742.911,0.060000000000002274,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200220,21.98,21.7,22.35,21.61,22.12,-1.8987,24586.58,53640.144,-0.4200000000000017,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200219,21.87,22.12,22.59,21.6,21.95,0.7745,27763.6,61538.856,0.1700000000000017,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200218,21.67,21.95,22.0,21.3,21.71,1.1055,29377.84,63715.798,0.23999999999999844,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200217,21.66,21.71,21.96,21.38,21.76,-0.2298,34536.79,74763.504,-0.05000000000000071,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200214,21.16,21.76,21.96,21.01,21.01,3.5697,40492.75,87378.008,0.75,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200213,21.16,21.01,21.46,20.92,20.97,0.1907,20768.23,44063.225,0.0400000000000027,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200212,21.15,20.97,21.15,20.76,20.95,0.0955,17956.66,37662.028,0.019999999999999574,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200211,20.99,20.95,21.2,20.73,20.93,0.0956,21386.68,44861.809,0.019999999999999574,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200210,19.98,20.93,20.98,19.77,19.87,5.3347,23501.63,48303.681,1.0599999999999987,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200207,19.69,19.87,19.94,19.29,19.45,2.1594,20191.71,39611.503,0.4200000000000017,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200206,19.1,19.45,19.74,19.01,19.29,0.8294,21804.37,42223.872,0.16000000000000014,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200205,18.8,19.29,19.65,18.69,19.04,1.313,28721.21,55048.444,0.25,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200204,18.8,19.04,19.48,18.02,18.82,1.169,40213.91,74152.682,0.21999999999999886,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200203,18.82,18.82,19.3,18.82,20.91,-9.9952,17140.88,32343.705,-2.09,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200123,21.23,20.91,21.23,20.74,21.2,-1.3679,17735.43,37067.905,-0.28999999999999915,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200122,20.99,21.2,21.49,20.88,21.28,-0.3759,22905.76,48548.864,-0.08000000000000185,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200121,21.05,21.28,21.45,20.86,21.05,1.0926,22164.25,46911.283,0.23000000000000043,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200120,20.8,21.05,21.41,20.67,20.8,1.2019,19463.67,40879.374,0.25,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200117,20.65,20.8,21.18,20.53,20.5,1.4634,26916.42,56196.989,0.3000000000000007,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200116,19.84,20.5,20.65,19.84,19.88,3.1187,23528.62,47820.194,0.620000000000001,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200115,19.97,19.88,19.99,19.65,19.88,0.0,10990.56,21794.84,0.0,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200114,19.57,19.88,20.06,19.57,19.77,0.5564,14233.17,28275.01,0.10999999999999943,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200113,19.77,19.77,19.83,19.34,19.84,-0.3528,15748.46,30894.227,-0.07000000000000028,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200110,19.56,19.84,20.13,19.51,19.57,1.3797,17664.35,34961.876,0.2699999999999996,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200109,19.73,19.57,19.73,19.32,19.55,0.1023,14337.0,27958.673,0.019999999999999574,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200108,19.2,19.55,19.86,19.06,19.27,1.453,29664.17,58138.111,0.28000000000000114,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200107,19.28,19.27,19.32,19.02,19.31,-0.2071,13728.54,26317.057,-0.03999999999999915,山东,专用机械,20110628,
002595.SZ,豪迈科技,20200106,18.98,19.31,19.65,18.91,19.06,1.3116,24139.69,46614.139,0.25,山东,专用机械,20110628,
