数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300198.SZ,纳川股份,20200618,3.8,3.8,3.86,3.78,3.81,-0.2625,67514.8,25741.442,-0.010000000000000231,福建,塑料,20110407,
300198.SZ,纳川股份,20200617,3.82,3.81,3.82,3.77,3.82,-0.2618,78361.4,29768.941,-0.009999999999999787,福建,塑料,20110407,
300198.SZ,纳川股份,20200616,3.82,3.82,3.84,3.8,3.8,0.5263,90124.56,34371.606,0.020000000000000018,福建,塑料,20110407,
300198.SZ,纳川股份,20200615,3.9,3.8,3.9,3.78,3.89,-2.3136,139467.19,53473.602,-0.0900000000000003,福建,塑料,20110407,
300198.SZ,纳川股份,20200612,3.75,3.89,3.93,3.67,3.82,1.8325,187281.93,72217.956,0.07000000000000028,福建,塑料,20110407,
300198.SZ,纳川股份,20200611,4.04,3.82,4.05,3.81,4.01,-4.7382,272158.85,106142.091,-0.18999999999999995,福建,塑料,20110407,
300198.SZ,纳川股份,20200610,4.15,4.01,4.18,3.98,4.15,-3.3735,241924.86,98500.344,-0.14000000000000057,福建,塑料,20110407,
300198.SZ,纳川股份,20200609,4.11,4.15,4.23,4.06,4.05,2.4691,323250.45,134370.916,0.10000000000000053,福建,塑料,20110407,
300198.SZ,纳川股份,20200608,3.93,4.05,4.15,3.89,3.86,4.9223,340932.03,138487.67,0.18999999999999995,福建,塑料,20110407,
300198.SZ,纳川股份,20200605,3.78,3.86,3.86,3.76,3.77,2.3873,138881.04,52964.873,0.08999999999999986,福建,塑料,20110407,
300198.SZ,纳川股份,20200604,3.81,3.77,3.81,3.74,3.77,0.0,46931.3,17665.186,0.0,福建,塑料,20110407,
300198.SZ,纳川股份,20200603,3.79,3.77,3.81,3.74,3.8,-0.7895,66901.4,25239.766,-0.029999999999999805,福建,塑料,20110407,
300198.SZ,纳川股份,20200602,3.82,3.8,3.83,3.79,3.82,-0.5236,75179.0,28599.891,-0.020000000000000018,福建,塑料,20110407,
300198.SZ,纳川股份,20200601,3.8,3.82,3.83,3.76,3.8,0.5263,119287.34,45324.094,0.020000000000000018,福建,塑料,20110407,
300198.SZ,纳川股份,20200529,3.78,3.8,3.89,3.73,3.7,2.7027,176623.26,67557.926,0.09999999999999964,福建,塑料,20110407,
300198.SZ,纳川股份,20200528,3.73,3.7,3.74,3.66,3.73,-0.8043,62598.95,23044.676,-0.029999999999999805,福建,塑料,20110407,
