数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600679.SH,上海凤凰,20200618,12.55,12.41,12.66,12.31,12.72,-2.4371,55680.12,69299.361,-0.3100000000000005,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200617,12.25,12.72,12.92,12.01,12.25,3.8367,93947.1,118158.217,0.47000000000000064,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200616,12.08,12.25,12.25,11.9,12.02,1.9135,48716.0,58737.881,0.23000000000000043,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200615,12.19,12.02,12.41,12.0,12.18,-1.3136,47231.4,57540.724,-0.16000000000000014,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200612,11.9,12.18,12.36,11.9,12.36,-1.4563,51712.6,62669.915,-0.17999999999999972,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200611,12.3,12.36,12.73,12.21,12.35,0.081,74794.71,93204.888,0.009999999999999787,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200610,12.61,12.35,12.65,12.11,12.92,-4.4118,96321.51,118964.425,-0.5700000000000003,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200609,12.51,12.92,13.17,12.51,13.69,-5.6245,139389.67,177927.246,-0.7699999999999996,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200608,14.96,13.69,14.96,13.69,15.21,-9.9934,117110.79,163954.859,-1.5200000000000014,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200605,15.21,15.21,15.21,14.86,13.83,9.9783,222147.27,337185.596,1.3800000000000008,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200604,12.99,13.83,13.83,12.71,12.57,10.0239,134898.71,179454.11,1.2599999999999998,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200603,11.4,12.57,12.57,11.26,11.43,9.9738,101303.84,122773.142,1.1400000000000006,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200602,11.58,11.43,11.6,11.4,11.7,-2.3077,33624.33,38514.047,-0.2699999999999996,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200601,11.51,11.7,11.77,11.44,11.76,-0.5102,50536.29,58568.537,-0.0600000000000005,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200529,11.43,11.76,12.2,11.31,11.15,5.4709,76183.7,89092.354,0.6099999999999994,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200528,10.83,11.15,11.51,10.82,10.83,2.9548,24935.0,27863.648,0.3200000000000003,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200527,11.07,10.83,11.07,10.82,11.03,-1.8132,11572.01,12609.376,-0.1999999999999993,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200526,10.83,11.03,11.03,10.67,10.83,1.8467,12230.0,13322.128,0.1999999999999993,上海,文教休闲,19931008,
600679.SH,上海凤凰,20200525,10.58,10.83,10.91,10.58,10.71,1.1204,12257.0,13228.179,0.11999999999999922,上海,文教休闲,19931008,
