数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600579.SH,克劳斯,20200618,5.55,5.47,5.57,5.46,5.57,-1.7953,56485.0,31053.562,-0.10000000000000053,山东,化工机械,20020809,
600579.SH,克劳斯,20200617,5.49,5.57,5.6,5.43,5.53,0.7233,93698.78,51490.682,0.040000000000000036,山东,化工机械,20020809,
600579.SH,克劳斯,20200616,5.57,5.53,5.67,5.47,5.57,-0.7181,115798.45,64062.732,-0.040000000000000036,山东,化工机械,20020809,
600579.SH,克劳斯,20200615,5.44,5.57,5.66,5.3,5.35,4.1121,144635.67,79043.928,0.22000000000000064,山东,化工机械,20020809,
600579.SH,克劳斯,20200612,5.34,5.35,5.4,5.27,5.43,-1.4733,92468.91,49342.617,-0.08000000000000007,山东,化工机械,20020809,
600579.SH,克劳斯,20200611,5.32,5.43,5.76,5.28,5.28,2.8409,158709.46,87186.644,0.14999999999999947,山东,化工机械,20020809,
600579.SH,克劳斯,20200610,5.37,5.28,5.41,5.24,5.4,-2.2222,55737.55,29531.678,-0.1200000000000001,山东,化工机械,20020809,
600579.SH,克劳斯,20200609,5.37,5.4,5.41,5.28,5.35,0.9346,57626.0,30814.573,0.05000000000000071,山东,化工机械,20020809,
600579.SH,克劳斯,20200608,5.47,5.35,5.52,5.34,5.46,-2.0147,54696.0,29600.654,-0.11000000000000032,山东,化工机械,20020809,
600579.SH,克劳斯,20200605,5.5,5.46,5.5,5.4,5.52,-1.087,52225.0,28399.831,-0.05999999999999961,山东,化工机械,20020809,
600579.SH,克劳斯,20200604,5.57,5.52,5.6,5.46,5.52,0.0,51218.0,28254.052,0.0,山东,化工机械,20020809,
600579.SH,克劳斯,20200603,5.57,5.52,5.65,5.52,5.57,-0.8977,67087.54,37478.544,-0.05000000000000071,山东,化工机械,20020809,
600579.SH,克劳斯,20200602,5.55,5.57,5.6,5.5,5.53,0.7233,67910.01,37749.665,0.040000000000000036,山东,化工机械,20020809,
600579.SH,克劳斯,20200601,5.37,5.53,5.54,5.36,5.38,2.7881,85949.22,47092.818,0.15000000000000036,山东,化工机械,20020809,
600579.SH,克劳斯,20200529,5.24,5.38,5.43,5.22,5.25,2.4762,68223.55,36573.958,0.1299999999999999,山东,化工机械,20020809,
600579.SH,克劳斯,20200528,5.32,5.25,5.32,5.15,5.31,-1.1299,57768.0,30242.79,-0.05999999999999961,山东,化工机械,20020809,
600579.SH,克劳斯,20200527,5.38,5.31,5.51,5.31,5.38,-1.3011,75076.1,40646.949,-0.07000000000000028,山东,化工机械,20020809,
600579.SH,克劳斯,20200526,5.19,5.38,5.41,5.15,5.18,3.861,81798.9,43660.222,0.20000000000000018,山东,化工机械,20020809,
600579.SH,克劳斯,20200525,5.32,5.18,5.36,5.18,5.3,-2.2642,48710.33,25505.095,-0.1200000000000001,山东,化工机械,20020809,
600579.SH,克劳斯,20200522,5.21,5.3,5.32,5.11,5.27,0.5693,67021.9,35152.175,0.03000000000000025,山东,化工机械,20020809,
600579.SH,克劳斯,20200521,5.36,5.27,5.45,5.26,5.34,-1.3109,61811.23,33034.392,-0.07000000000000028,山东,化工机械,20020809,
600579.SH,克劳斯,20200520,5.44,5.34,5.47,5.33,5.44,-1.8382,60605.0,32654.27,-0.10000000000000053,山东,化工机械,20020809,
600579.SH,克劳斯,20200519,5.48,5.44,5.48,5.35,5.42,0.369,61770.9,33475.6,0.020000000000000462,山东,化工机械,20020809,
600579.SH,克劳斯,20200518,5.53,5.42,5.6,5.37,5.53,-1.9892,69335.0,37920.674,-0.11000000000000032,山东,化工机械,20020809,
600579.SH,克劳斯,20200515,5.72,5.53,5.73,5.52,5.67,-2.4691,63862.8,35743.261,-0.13999999999999968,山东,化工机械,20020809,
600579.SH,克劳斯,20200514,5.77,5.67,5.78,5.65,5.81,-2.4096,61053.0,34828.575,-0.13999999999999968,山东,化工机械,20020809,
600579.SH,克劳斯,20200513,5.67,5.81,5.82,5.67,5.75,1.0435,65011.0,37457.431,0.05999999999999961,山东,化工机械,20020809,
600579.SH,克劳斯,20200512,5.75,5.75,5.79,5.62,5.75,0.0,70893.0,40507.509,0.0,山东,化工机械,20020809,
600579.SH,克劳斯,20200511,5.92,5.75,5.92,5.7,5.82,-1.2027,68234.22,39507.76,-0.07000000000000028,山东,化工机械,20020809,
600579.SH,克劳斯,20200508,5.78,5.82,5.87,5.73,5.73,1.5707,69225.22,40228.395,0.08999999999999986,山东,化工机械,20020809,
600579.SH,克劳斯,20200507,5.83,5.73,5.88,5.72,5.82,-1.5464,84211.91,48757.507,-0.08999999999999986,山东,化工机械,20020809,
600579.SH,克劳斯,20200506,5.66,5.82,5.83,5.66,5.72,1.7483,73965.09,42678.619,0.10000000000000053,山东,化工机械,20020809,
600579.SH,克劳斯,20200430,5.62,5.72,5.79,5.62,5.6,2.1429,81683.63,46768.05,0.1200000000000001,山东,化工机械,20020809,
600579.SH,克劳斯,20200429,5.54,5.6,5.75,5.49,5.62,-0.3559,103632.2,58529.017,-0.020000000000000462,山东,化工机械,20020809,
600579.SH,克劳斯,20200428,5.82,5.62,5.85,5.38,5.77,-2.5997,125804.0,70374.518,-0.14999999999999947,山东,化工机械,20020809,
600579.SH,克劳斯,20200427,5.89,5.77,5.95,5.68,5.9,-2.2034,114533.99,66589.743,-0.13000000000000078,山东,化工机械,20020809,
600579.SH,克劳斯,20200424,6.34,5.9,6.41,5.88,6.23,-5.297,166724.8,101575.473,-0.33000000000000007,山东,化工机械,20020809,
600579.SH,克劳斯,20200423,6.36,6.23,6.48,6.22,6.38,-2.3511,128140.12,81263.782,-0.14999999999999947,山东,化工机械,20020809,
600579.SH,克劳斯,20200422,6.25,6.38,6.48,6.23,6.35,0.4724,103979.81,66077.503,0.03000000000000025,山东,化工机械,20020809,
600579.SH,克劳斯,20200421,6.47,6.35,6.53,6.28,6.48,-2.0062,116404.25,74282.512,-0.13000000000000078,山东,化工机械,20020809,
600579.SH,克劳斯,20200420,6.35,6.48,6.58,6.18,6.4,1.25,163480.9,104537.975,0.08000000000000007,山东,化工机械,20020809,
600579.SH,克劳斯,20200417,6.51,6.4,6.65,6.4,6.43,-0.4666,158278.61,102649.349,-0.02999999999999936,山东,化工机械,20020809,
600579.SH,克劳斯,20200416,6.38,6.43,6.52,6.27,6.44,-0.1553,134639.71,86076.053,-0.010000000000000675,山东,化工机械,20020809,
600579.SH,克劳斯,20200415,6.55,6.44,6.66,6.42,6.58,-2.1277,138406.71,90320.623,-0.13999999999999968,山东,化工机械,20020809,
600579.SH,克劳斯,20200414,6.7,6.58,6.71,6.45,6.61,-0.4539,164773.88,107614.051,-0.03000000000000025,山东,化工机械,20020809,
600579.SH,克劳斯,20200413,6.51,6.61,6.74,6.4,6.41,3.1201,209460.5,137192.183,0.20000000000000018,山东,化工机械,20020809,
600579.SH,克劳斯,20200410,6.99,6.41,6.99,6.4,6.93,-7.5036,266122.15,176558.231,-0.5199999999999996,山东,化工机械,20020809,
600579.SH,克劳斯,20200409,6.84,6.93,7.14,6.7,6.84,1.3158,280494.0,194491.787,0.08999999999999986,山东,化工机械,20020809,
600579.SH,克劳斯,20200408,7.01,6.84,7.09,6.78,7.05,-2.9787,288761.81,197993.445,-0.20999999999999996,山东,化工机械,20020809,
