数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603139.SH,康惠制药,20200618,20.1,19.29,20.39,19.2,20.19,-4.4577,38187.0,75037.55,-0.9000000000000021,陕西,中成药,20170421,
603139.SH,康惠制药,20200617,20.3,20.19,21.38,20.08,20.57,-1.8474,50483.25,104384.957,-0.379999999999999,陕西,中成药,20170421,
603139.SH,康惠制药,20200616,19.45,20.57,20.66,18.89,19.24,6.9127,49389.2,98584.074,1.3300000000000018,陕西,中成药,20170421,
603139.SH,康惠制药,20200615,18.55,19.24,20.15,18.55,18.52,3.8877,49746.56,97027.539,0.7199999999999989,陕西,中成药,20170421,
603139.SH,康惠制药,20200612,17.91,18.52,18.62,17.69,18.07,2.4903,14266.34,26198.049,0.4499999999999993,陕西,中成药,20170421,
603139.SH,康惠制药,20200611,18.28,18.07,18.35,18.0,18.19,-0.6597,7280.09,13224.165,-0.120000000000001,陕西,中成药,20170421,
603139.SH,康惠制药,20200610,18.3,18.19,18.57,18.16,18.36,-0.9259,9004.0,16502.362,-0.16999999999999815,陕西,中成药,20170421,
603139.SH,康惠制药,20200609,18.08,18.36,18.36,17.83,18.1,1.4365,10643.18,19310.074,0.259999999999998,陕西,中成药,20170421,
603139.SH,康惠制药,20200608,18.04,18.1,18.37,17.91,18.0,0.5556,12976.1,23609.776,0.10000000000000142,陕西,中成药,20170421,
603139.SH,康惠制药,20200605,17.62,18.0,18.07,17.55,17.7,1.6949,9481.0,16905.142,0.3000000000000007,陕西,中成药,20170421,
603139.SH,康惠制药,20200604,17.71,17.7,17.74,17.47,17.72,-0.1129,8875.0,15615.056,-0.019999999999999574,陕西,中成药,20170421,
603139.SH,康惠制药,20200603,17.92,17.72,18.14,17.69,17.79,-0.3935,13036.0,23384.674,-0.07000000000000028,陕西,中成药,20170421,
603139.SH,康惠制药,20200602,17.84,17.79,17.87,17.68,17.84,-0.2803,5790.99,10296.482,-0.05000000000000071,陕西,中成药,20170421,
603139.SH,康惠制药,20200601,17.7,17.84,17.88,17.67,17.67,0.9621,9791.43,17417.896,0.16999999999999815,陕西,中成药,20170421,
603139.SH,康惠制药,20200529,17.75,17.67,17.79,17.6,17.74,-0.3946,8936.0,15813.158,-0.06999999999999673,陕西,中成药,20170421,
603139.SH,康惠制药,20200528,17.51,17.74,17.85,17.43,17.63,0.6239,10388.0,18357.02,0.10999999999999943,陕西,中成药,20170421,
603139.SH,康惠制药,20200527,17.5,17.63,17.64,17.33,17.4,1.3218,8245.0,14415.502,0.23000000000000043,陕西,中成药,20170421,
603139.SH,康惠制药,20200526,17.16,17.4,17.4,17.16,17.26,0.8111,6548.0,11328.374,0.13999999999999702,陕西,中成药,20170421,
603139.SH,康惠制药,20200525,17.08,17.26,17.31,17.08,17.21,0.2905,5310.88,9143.123,0.05000000000000071,陕西,中成药,20170421,
603139.SH,康惠制药,20200522,17.32,17.21,17.68,17.18,17.32,-0.6351,10585.1,18397.706,-0.10999999999999943,陕西,中成药,20170421,
603139.SH,康惠制药,20200521,17.21,17.32,17.38,17.14,17.19,0.7563,7886.47,13620.181,0.129999999999999,陕西,中成药,20170421,
