数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600865.SH,百大集团,20200618,6.63,6.63,6.69,6.56,6.67,-0.5997,99177.19,65680.664,-0.040000000000000036,浙江,百货,19940809,
600865.SH,百大集团,20200617,6.77,6.67,6.78,6.61,6.77,-1.4771,140294.11,93773.955,-0.09999999999999964,浙江,百货,19940809,
600865.SH,百大集团,20200616,6.82,6.77,6.84,6.68,6.77,0.0,167393.1,113055.826,0.0,浙江,百货,19940809,
600865.SH,百大集团,20200615,6.74,6.77,6.97,6.63,6.8,-0.4412,231696.84,158001.801,-0.03000000000000025,浙江,百货,19940809,
600865.SH,百大集团,20200612,6.76,6.8,7.05,6.75,6.96,-2.2989,220536.93,151495.704,-0.16000000000000014,浙江,百货,19940809,
600865.SH,百大集团,20200611,6.86,6.96,6.99,6.73,6.88,1.1628,276986.72,189620.316,0.08000000000000007,浙江,百货,19940809,
600865.SH,百大集团,20200610,6.99,6.88,7.08,6.76,7.04,-2.2727,275005.84,189376.052,-0.16000000000000014,浙江,百货,19940809,
600865.SH,百大集团,20200609,6.76,7.04,7.18,6.76,7.28,-3.2967,437330.64,303211.158,-0.2400000000000002,浙江,百货,19940809,
600865.SH,百大集团,20200608,7.28,7.28,7.48,7.28,8.09,-10.0124,125395.76,91457.335,-0.8099999999999996,浙江,百货,19940809,
600865.SH,百大集团,20200605,8.5,8.09,8.77,8.09,8.99,-10.0111,407758.29,336454.916,-0.9000000000000004,浙江,百货,19940809,
600865.SH,百大集团,20200604,7.95,8.99,8.99,7.95,8.17,10.0367,770472.78,660050.86,0.8200000000000003,浙江,百货,19940809,
600865.SH,百大集团,20200603,7.8,8.17,8.17,7.65,7.43,9.9596,680781.65,548797.977,0.7400000000000002,浙江,百货,19940809,
600865.SH,百大集团,20200602,7.43,7.43,7.43,7.43,6.75,10.0741,38823.8,28846.083,0.6799999999999997,浙江,百货,19940809,
600865.SH,百大集团,20200601,6.14,6.75,6.75,6.11,6.14,9.9349,175662.73,115756.933,0.6100000000000003,浙江,百货,19940809,
600865.SH,百大集团,20200529,5.95,6.14,6.16,5.95,6.01,2.1631,37193.33,22707.126,0.1299999999999999,浙江,百货,19940809,
600865.SH,百大集团,20200528,6.02,6.01,6.06,5.93,6.01,0.0,18745.0,11238.541,0.0,浙江,百货,19940809,
600865.SH,百大集团,20200527,5.97,6.01,6.03,5.95,5.97,0.67,25358.79,15196.904,0.040000000000000036,浙江,百货,19940809,
600865.SH,百大集团,20200526,5.87,5.97,5.97,5.87,5.87,1.7036,17132.33,10185.113,0.09999999999999964,浙江,百货,19940809,
600865.SH,百大集团,20200525,5.9,5.87,5.92,5.83,5.89,-0.3396,15561.0,9150.261,-0.019999999999999574,浙江,百货,19940809,
600865.SH,百大集团,20200522,5.95,5.89,5.98,5.88,6.0,-1.8333,21298.04,12600.443,-0.11000000000000032,浙江,百货,19940809,
600865.SH,百大集团,20200521,5.92,6.0,6.04,5.9,5.92,1.3514,28176.25,16835.696,0.08000000000000007,浙江,百货,19940809,
600865.SH,百大集团,20200520,5.95,5.92,5.96,5.91,5.95,-0.5042,16904.82,10022.43,-0.03000000000000025,浙江,百货,19940809,
600865.SH,百大集团,20200519,5.94,5.95,5.99,5.93,5.93,0.3373,15305.48,9120.552,0.020000000000000462,浙江,百货,19940809,
600865.SH,百大集团,20200518,5.9,5.93,5.98,5.87,5.92,0.1689,20070.0,11885.524,0.009999999999999787,浙江,百货,19940809,
600865.SH,百大集团,20200515,5.9,5.92,5.95,5.88,5.91,0.1692,16044.99,9480.455,0.009999999999999787,浙江,百货,19940809,
600865.SH,百大集团,20200514,5.93,5.91,5.96,5.89,5.92,-0.1689,19901.12,11783.309,-0.009999999999999787,浙江,百货,19940809,
