数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002134.SZ,天津普林,20200618,11.51,11.53,11.95,11.41,11.69,-1.3687,101183.06,117887.626,-0.16000000000000014,天津,元器件,20070516,
002134.SZ,天津普林,20200617,11.49,11.69,11.99,11.1,11.69,0.0,164185.34,188933.129,0.0,天津,元器件,20070516,
002134.SZ,天津普林,20200616,11.8,11.69,11.8,11.15,11.64,0.4296,174764.51,200588.337,0.049999999999998934,天津,元器件,20070516,
002134.SZ,天津普林,20200615,11.32,11.64,12.3,11.28,11.31,2.9178,263974.29,307029.515,0.33000000000000007,天津,元器件,20070516,
002134.SZ,天津普林,20200612,10.75,11.31,11.38,10.64,10.91,3.6664,206684.45,229932.278,0.40000000000000036,天津,元器件,20070516,
002134.SZ,天津普林,20200611,10.33,10.91,11.19,10.31,10.42,4.7025,173558.0,188021.616,0.4900000000000002,天津,元器件,20070516,
002134.SZ,天津普林,20200610,10.28,10.42,10.48,9.95,10.28,1.3619,120481.98,123247.379,0.14000000000000057,天津,元器件,20070516,
002134.SZ,天津普林,20200609,10.41,10.28,10.72,10.16,10.38,-0.9634,131222.25,136722.96,-0.10000000000000142,天津,元器件,20070516,
002134.SZ,天津普林,20200608,11.18,10.38,11.38,10.34,11.19,-7.2386,194674.19,211370.693,-0.8099999999999987,天津,元器件,20070516,
002134.SZ,天津普林,20200605,10.67,11.19,11.48,10.59,10.73,4.287,153726.6,169948.907,0.4599999999999991,天津,元器件,20070516,
002134.SZ,天津普林,20200604,10.64,10.73,10.97,10.51,10.6,1.2264,113780.93,121828.249,0.13000000000000078,天津,元器件,20070516,
002134.SZ,天津普林,20200603,10.6,10.6,10.84,10.46,10.71,-1.0271,121245.7,128872.047,-0.11000000000000121,天津,元器件,20070516,
002134.SZ,天津普林,20200602,10.5,10.71,10.87,10.23,10.35,3.4783,175478.68,185675.589,0.3600000000000012,天津,元器件,20070516,
002134.SZ,天津普林,20200601,10.01,10.35,10.5,9.76,9.9,4.5455,151484.83,154534.009,0.4499999999999993,天津,元器件,20070516,
002134.SZ,天津普林,20200529,10.11,9.9,10.33,9.84,10.3,-3.8835,146882.36,147759.279,-0.40000000000000036,天津,元器件,20070516,
002134.SZ,天津普林,20200528,10.39,10.3,10.99,10.21,10.5,-1.9048,220923.71,232638.039,-0.1999999999999993,天津,元器件,20070516,
002134.SZ,天津普林,20200527,9.74,10.5,10.85,9.51,9.86,6.4909,220166.27,220271.195,0.6400000000000006,天津,元器件,20070516,
002134.SZ,天津普林,20200526,9.5,9.86,9.93,9.5,9.6,2.7083,155787.01,151720.67,0.2599999999999998,天津,元器件,20070516,
002134.SZ,天津普林,20200525,9.15,9.6,9.97,9.13,10.02,-4.1916,190008.72,179163.503,-0.41999999999999993,天津,元器件,20070516,
002134.SZ,天津普林,20200522,9.34,10.02,10.21,9.34,9.28,7.9741,260887.9,259820.608,0.7400000000000002,天津,元器件,20070516,
002134.SZ,天津普林,20200521,10.15,9.28,10.2,9.18,9.49,-2.2129,242167.02,236381.303,-0.21000000000000085,天津,元器件,20070516,
002134.SZ,天津普林,20200520,9.23,9.49,9.49,9.01,8.63,9.9652,64823.01,60921.746,0.8599999999999994,天津,元器件,20070516,
002134.SZ,天津普林,20200519,8.53,8.63,8.66,8.51,8.51,1.4101,36705.0,31524.588,0.120000000000001,天津,元器件,20070516,
002134.SZ,天津普林,20200518,8.8,8.51,8.86,8.46,8.74,-2.6316,54082.0,46748.771,-0.23000000000000043,天津,元器件,20070516,
002134.SZ,天津普林,20200515,8.68,8.74,8.87,8.55,8.66,0.9238,63377.1,55252.105,0.08000000000000007,天津,元器件,20070516,
002134.SZ,天津普林,20200514,8.77,8.66,8.86,8.62,8.83,-1.9253,50953.26,44539.185,-0.16999999999999993,天津,元器件,20070516,
002134.SZ,天津普林,20200513,8.65,8.83,8.89,8.58,8.65,2.0809,65567.11,57447.492,0.17999999999999972,天津,元器件,20070516,
002134.SZ,天津普林,20200512,8.66,8.65,8.66,8.4,8.58,0.8159,37409.0,31951.266,0.07000000000000028,天津,元器件,20070516,
002134.SZ,天津普林,20200511,8.66,8.58,8.73,8.52,8.65,-0.8092,33376.0,28818.074,-0.07000000000000028,天津,元器件,20070516,
002134.SZ,天津普林,20200508,8.64,8.65,8.72,8.56,8.53,1.4068,39306.02,33924.117,0.120000000000001,天津,元器件,20070516,
002134.SZ,天津普林,20200507,8.73,8.53,8.74,8.52,8.64,-1.2731,38475.27,33097.861,-0.11000000000000121,天津,元器件,20070516,
002134.SZ,天津普林,20200506,8.34,8.64,8.65,8.34,8.33,3.7215,51835.27,44222.379,0.3100000000000005,天津,元器件,20070516,
002134.SZ,天津普林,20200430,8.08,8.33,8.44,8.06,8.0,4.125,46069.0,38073.378,0.33000000000000007,天津,元器件,20070516,
