数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000586.SZ,汇源通信,20200618,9.97,10.01,10.05,9.8,9.9,1.1111,31787.94,31715.142,0.10999999999999943,四川,通信设备,19951220,
000586.SZ,汇源通信,20200617,9.94,9.9,9.94,9.72,9.94,-0.4024,31909.01,31260.53,-0.03999999999999915,四川,通信设备,19951220,
000586.SZ,汇源通信,20200616,9.75,9.94,9.95,9.7,9.68,2.686,35963.4,35473.006,0.2599999999999998,四川,通信设备,19951220,
000586.SZ,汇源通信,20200615,9.71,9.68,9.77,9.61,9.72,-0.4115,18013.37,17482.286,-0.040000000000000924,四川,通信设备,19951220,
000586.SZ,汇源通信,20200612,9.63,9.72,9.75,9.4,9.71,0.103,25580.85,24671.61,0.009999999999999787,四川,通信设备,19951220,
000586.SZ,汇源通信,20200611,9.75,9.71,9.79,9.62,9.7,0.1031,21249.0,20643.29,0.010000000000001563,四川,通信设备,19951220,
000586.SZ,汇源通信,20200610,9.87,9.7,9.87,9.64,9.85,-1.5228,22996.85,22300.919,-0.15000000000000036,四川,通信设备,19951220,
000586.SZ,汇源通信,20200609,10.0,9.85,10.05,9.82,9.99,-1.4014,25125.0,24805.559,-0.14000000000000057,四川,通信设备,19951220,
000586.SZ,汇源通信,20200608,9.98,9.99,10.09,9.97,9.97,0.2006,16243.0,16268.284,0.019999999999999574,四川,通信设备,19951220,
000586.SZ,汇源通信,20200605,10.13,9.97,10.16,9.95,10.08,-1.0913,23969.01,23976.01,-0.10999999999999943,四川,通信设备,19951220,
000586.SZ,汇源通信,20200604,10.09,10.08,10.1,9.96,10.01,0.6993,34004.15,34088.713,0.07000000000000028,四川,通信设备,19951220,
000586.SZ,汇源通信,20200603,10.04,10.01,10.12,9.98,10.03,-0.1994,30428.09,30572.663,-0.019999999999999574,四川,通信设备,19951220,
000586.SZ,汇源通信,20200602,10.02,10.03,10.1,9.97,10.02,0.0998,18601.0,18682.972,0.009999999999999787,四川,通信设备,19951220,
000586.SZ,汇源通信,20200601,9.74,10.02,10.05,9.73,9.73,2.9805,27770.0,27633.55,0.28999999999999915,四川,通信设备,19951220,
000586.SZ,汇源通信,20200529,9.72,9.73,9.82,9.72,9.72,0.1029,18036.8,17594.151,0.009999999999999787,四川,通信设备,19951220,
000586.SZ,汇源通信,20200528,9.88,9.72,9.91,9.66,9.84,-1.2195,24304.26,23660.436,-0.11999999999999922,四川,通信设备,19951220,
000586.SZ,汇源通信,20200527,10.09,9.84,10.16,9.75,10.09,-2.4777,37938.0,37605.182,-0.25,四川,通信设备,19951220,
000586.SZ,汇源通信,20200526,10.0,10.09,10.17,9.97,10.0,0.9,31710.52,31807.663,0.08999999999999986,四川,通信设备,19951220,
000586.SZ,汇源通信,20200525,10.38,10.0,10.38,9.96,10.45,-4.3062,41387.0,41931.513,-0.4499999999999993,四川,通信设备,19951220,
000586.SZ,汇源通信,20200522,10.83,10.45,10.83,10.33,10.7,-2.3364,57020.0,60042.295,-0.25,四川,通信设备,19951220,
000586.SZ,汇源通信,20200521,10.46,10.7,10.72,10.3,10.4,2.8846,72290.01,76481.328,0.29999999999999893,四川,通信设备,19951220,
000586.SZ,汇源通信,20200520,10.59,10.4,10.74,10.32,10.62,-2.0716,37527.52,39193.695,-0.21999999999999886,四川,通信设备,19951220,
000586.SZ,汇源通信,20200519,10.35,10.62,10.73,10.35,10.39,2.2137,50846.02,53857.038,0.22999999999999865,四川,通信设备,19951220,
000586.SZ,汇源通信,20200518,10.28,10.39,10.46,9.96,10.27,1.1685,36840.01,37700.948,0.120000000000001,四川,通信设备,19951220,
000586.SZ,汇源通信,20200515,10.4,10.27,10.47,10.27,10.38,-1.0597,25998.7,26903.212,-0.11000000000000121,四川,通信设备,19951220,
000586.SZ,汇源通信,20200514,10.45,10.38,10.55,10.33,10.51,-1.2369,32111.0,33493.25,-0.129999999999999,四川,通信设备,19951220,
000586.SZ,汇源通信,20200513,10.44,10.51,10.57,10.31,10.47,0.382,41588.0,43521.501,0.03999999999999915,四川,通信设备,19951220,
000586.SZ,汇源通信,20200512,10.35,10.47,10.51,10.09,10.39,0.77,58601.56,60528.288,0.08000000000000007,四川,通信设备,19951220,
000586.SZ,汇源通信,20200511,10.34,10.39,10.51,10.25,10.35,0.3865,36477.51,37775.1,0.040000000000000924,四川,通信设备,19951220,
000586.SZ,汇源通信,20200508,10.28,10.35,10.46,10.28,10.28,0.6809,33293.52,34521.607,0.07000000000000028,四川,通信设备,19951220,
000586.SZ,汇源通信,20200507,10.36,10.28,10.56,10.25,10.28,0.0,46223.0,47967.303,0.0,四川,通信设备,19951220,
000586.SZ,汇源通信,20200506,9.91,10.28,10.28,9.91,10.05,2.2886,38794.63,39451.708,0.22999999999999865,四川,通信设备,19951220,
000586.SZ,汇源通信,20200430,9.8,10.05,10.1,9.8,9.81,2.4465,33778.24,33883.799,0.2400000000000002,四川,通信设备,19951220,
000586.SZ,汇源通信,20200429,9.86,9.81,10.12,9.79,9.96,-1.506,34460.86,34207.487,-0.15000000000000036,四川,通信设备,19951220,
000586.SZ,汇源通信,20200428,10.23,9.96,10.24,9.62,10.23,-2.6393,46461.85,46115.533,-0.2699999999999996,四川,通信设备,19951220,
000586.SZ,汇源通信,20200427,10.3,10.23,10.32,10.0,10.17,0.59,31578.31,32114.338,0.0600000000000005,四川,通信设备,19951220,
000586.SZ,汇源通信,20200424,10.66,10.17,10.73,10.11,10.59,-3.966,59907.0,61991.303,-0.41999999999999993,四川,通信设备,19951220,
000586.SZ,汇源通信,20200423,11.01,10.59,11.07,10.56,11.03,-3.9891,70265.71,75734.544,-0.4399999999999995,四川,通信设备,19951220,
