数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000561.SZ,烽火电子,20200618,7.45,7.26,7.47,7.23,7.4,-1.8919,132899.0,96956.293,-0.14000000000000057,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200617,7.59,7.4,7.8,7.34,7.52,-1.5957,189518.71,141935.248,-0.11999999999999922,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200616,7.31,7.52,7.57,7.22,7.27,3.4388,205318.11,152969.785,0.25,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200615,7.11,7.27,7.45,7.07,7.06,2.9745,191693.34,140295.122,0.20999999999999996,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200612,6.93,7.06,7.38,6.89,7.05,0.1418,212329.68,152799.318,0.009999999999999787,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200611,7.0,7.05,7.19,6.98,7.06,-0.1416,101385.92,71947.72,-0.009999999999999787,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200610,7.06,7.06,7.08,6.88,7.07,-0.1414,85150.81,59479.977,-0.010000000000000675,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200609,7.0,7.07,7.1,6.94,6.98,1.2894,69563.75,48878.339,0.08999999999999986,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200608,7.1,6.98,7.14,6.98,7.1,-1.6901,80182.0,56449.763,-0.11999999999999922,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200605,7.19,7.1,7.22,7.01,7.23,-1.7981,95032.26,67434.289,-0.13000000000000078,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200604,7.04,7.23,7.24,6.98,7.03,2.845,152884.17,109179.028,0.20000000000000018,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200603,7.11,7.03,7.13,6.99,7.11,-1.1252,98586.46,69669.267,-0.08000000000000007,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200602,7.03,7.11,7.2,6.95,7.04,0.9943,128774.86,91332.644,0.07000000000000028,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200601,6.84,7.04,7.05,6.78,6.85,2.7737,129830.82,90373.538,0.1900000000000004,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200529,6.59,6.85,7.18,6.58,6.59,3.9454,146441.92,100896.735,0.2599999999999998,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200528,6.7,6.59,6.75,6.45,6.7,-1.6418,72108.2,47553.691,-0.11000000000000032,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200527,6.7,6.7,6.86,6.67,6.72,-0.2976,84568.08,57126.615,-0.019999999999999574,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200526,6.62,6.72,6.74,6.56,6.67,0.7496,76494.51,50981.892,0.04999999999999982,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200525,6.9,6.67,6.93,6.5,6.94,-3.8905,132878.64,88085.089,-0.27000000000000046,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200522,6.91,6.94,7.09,6.88,6.91,0.4342,112600.63,78527.967,0.03000000000000025,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200521,7.02,6.91,7.07,6.86,7.0,-1.2857,86801.5,60418.574,-0.08999999999999986,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200520,7.14,7.0,7.14,6.85,7.17,-2.371,147909.21,103057.589,-0.16999999999999993,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200519,7.1,7.17,7.18,6.98,7.06,1.5581,117827.92,83353.212,0.11000000000000032,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200518,7.21,7.06,7.28,7.05,7.13,-0.9818,165100.33,118320.951,-0.07000000000000028,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200515,7.27,7.13,7.4,7.12,7.25,-1.6552,222386.04,160528.481,-0.1200000000000001,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200514,6.82,7.25,7.57,6.8,6.88,5.3779,337514.08,242883.89,0.3700000000000001,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200513,6.66,6.88,6.95,6.64,6.72,2.381,139407.24,95405.316,0.16000000000000014,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200512,6.81,6.72,6.81,6.63,6.75,-0.4444,71899.38,48300.746,-0.03000000000000025,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200511,6.89,6.75,6.89,6.66,6.84,-1.3158,104027.23,70624.659,-0.08999999999999986,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200508,6.74,6.84,6.95,6.74,6.83,0.1464,138101.03,94596.683,0.009999999999999787,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200507,6.58,6.83,6.96,6.51,6.6,3.4848,177484.55,120019.896,0.23000000000000043,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200506,6.41,6.6,6.6,6.38,6.46,2.1672,69004.13,44841.724,0.13999999999999968,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200430,6.34,6.46,6.49,6.3,6.34,1.8927,78157.97,50136.041,0.1200000000000001,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200429,6.35,6.34,6.41,6.29,6.34,0.0,45102.01,28671.257,0.0,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200428,6.64,6.34,6.64,6.12,6.64,-4.5181,99070.2,63211.287,-0.2999999999999998,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200427,6.85,6.64,6.85,6.61,6.88,-3.4884,105695.57,70757.686,-0.2400000000000002,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200424,7.01,6.88,7.07,6.66,7.01,-1.8545,196649.58,134859.725,-0.1299999999999999,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200423,6.78,7.01,7.05,6.68,6.74,4.0059,246418.83,170954.129,0.2699999999999996,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200422,6.5,6.74,6.76,6.44,6.59,2.2762,129489.15,85815.954,0.15000000000000036,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200421,6.45,6.59,6.61,6.41,6.49,1.5408,91699.0,59865.111,0.09999999999999964,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200420,6.48,6.49,6.52,6.4,6.48,0.1543,61048.48,39372.27,0.009999999999999787,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200417,6.56,6.48,6.65,6.45,6.56,-1.2195,79820.53,52201.65,-0.07999999999999918,陕西,通信设备,19940509,
000561.SZ,烽火电子,20200416,6.58,6.56,6.62,6.4,6.56,0.0,69496.93,45355.499,0.0,陕西,通信设备,19940509,
