数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300097.SZ,智云股份,20200618,13.58,14.96,14.96,13.58,13.6,10.0,249998.96,360526.066,1.3600000000000012,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200617,14.3,13.6,14.33,13.41,13.98,-2.7182,188791.06,258877.328,-0.3800000000000008,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200616,13.4,13.98,14.2,13.22,13.17,6.1503,244117.34,338289.804,0.8100000000000005,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200615,13.0,13.17,13.37,12.85,13.18,-0.0759,130329.62,171834.399,-0.009999999999999787,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200612,13.15,13.18,13.4,12.91,13.7,-3.7956,189777.71,249989.726,-0.5199999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200611,14.05,13.7,14.15,13.55,14.25,-3.8596,233151.21,321852.917,-0.5500000000000007,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200610,14.0,14.25,14.5,13.47,13.97,2.0043,266864.4,371929.49,0.27999999999999936,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200609,13.83,13.97,15.08,13.6,14.05,-0.5694,351886.88,502107.208,-0.08000000000000007,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200608,14.03,14.05,14.76,13.58,14.76,-4.8103,390676.59,554418.32,-0.7099999999999991,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200605,13.02,14.76,14.76,13.02,13.42,9.9851,440504.25,633570.997,1.3399999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200604,14.05,13.42,14.47,13.18,13.15,2.0532,459922.3,636924.685,0.2699999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200603,13.15,13.15,13.15,13.15,11.95,10.0418,33143.4,43583.571,1.200000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200602,11.68,11.95,12.22,11.32,11.32,5.5654,278351.33,326735.44,0.629999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200601,10.33,11.32,11.32,10.32,10.29,10.0097,152278.67,167064.316,1.0300000000000011,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200529,10.36,10.29,10.54,10.28,10.49,-1.9066,73274.04,76073.631,-0.20000000000000107,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200528,10.74,10.49,10.84,10.21,10.87,-3.4959,113520.04,119180.28,-0.379999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200527,11.22,10.87,11.24,10.57,11.26,-3.4636,150444.61,163793.325,-0.39000000000000057,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200526,11.1,11.26,11.37,10.93,11.1,1.4414,149149.99,166502.458,0.16000000000000014,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200525,11.28,11.1,11.51,10.93,11.24,-1.2456,157239.9,176619.809,-0.14000000000000057,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200522,11.14,11.24,11.97,11.09,11.4,-1.4035,319442.8,366228.221,-0.16000000000000014,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200521,10.39,11.4,11.4,10.37,10.36,10.0386,185830.93,205849.878,1.040000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200520,10.78,10.36,10.9,10.35,10.87,-4.6918,122466.14,129465.37,-0.5099999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200519,10.65,10.87,10.94,10.49,10.55,3.0332,130845.56,140311.432,0.3199999999999985,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200518,10.85,10.55,11.09,10.48,10.91,-3.2997,132162.22,142030.053,-0.35999999999999943,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200515,10.9,10.91,11.16,10.56,10.76,1.3941,134855.98,146525.76,0.15000000000000036,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200514,10.73,10.76,10.97,10.41,10.65,1.0329,153711.87,164670.369,0.10999999999999943,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200513,10.59,10.65,10.92,10.45,10.76,-1.0223,120809.98,128673.26,-0.10999999999999943,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200512,10.72,10.76,10.8,10.45,10.79,-0.278,108645.93,115444.329,-0.02999999999999936,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200511,10.52,10.79,10.95,10.45,10.58,1.9849,160107.89,171634.162,0.20999999999999908,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200508,10.44,10.58,10.72,10.31,10.48,0.9542,179280.4,188992.163,0.09999999999999964,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200507,10.44,10.48,10.74,10.21,10.16,3.1496,279318.53,290422.686,0.3200000000000003,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200506,9.2,10.16,10.16,9.15,9.24,9.9567,153544.47,151087.497,0.9199999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200430,9.0,9.24,9.35,8.95,8.94,3.3557,113006.37,103637.37,0.3000000000000007,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200429,8.71,8.94,9.43,8.68,8.68,2.9954,169669.25,154663.295,0.2599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200428,9.55,8.68,9.55,8.55,9.5,-8.6316,136866.19,119943.106,-0.8200000000000003,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200427,9.24,9.5,9.72,9.01,9.21,3.1488,98987.0,94122.977,0.28999999999999915,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200424,9.75,9.21,9.86,9.12,9.72,-5.2469,108205.09,101874.431,-0.5099999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200423,9.95,9.72,9.99,9.7,9.93,-2.1148,51834.0,50849.99,-0.20999999999999908,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200422,10.15,9.93,10.18,9.82,10.03,-0.997,81038.6,80726.431,-0.09999999999999964,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200421,9.77,10.03,10.12,9.61,9.87,1.6211,92069.98,90615.707,0.16000000000000014,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200420,9.8,9.87,9.92,9.54,9.71,1.6478,84606.6,82554.657,0.15999999999999837,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200417,10.0,9.71,10.16,9.68,9.91,-2.0182,80111.65,79324.417,-0.1999999999999993,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200416,10.08,9.91,10.08,9.64,10.18,-2.6523,100969.2,99197.384,-0.2699999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200415,10.45,10.18,10.45,10.12,10.37,-1.8322,39809.62,40724.968,-0.1899999999999995,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200414,10.2,10.37,10.4,9.97,10.47,-0.9551,64407.62,65788.968,-0.10000000000000142,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200413,10.23,10.47,10.52,9.81,10.55,-0.7583,73443.42,73458.519,-0.08000000000000007,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200410,11.04,10.55,11.28,10.38,10.93,-3.4767,87984.58,94825.136,-0.379999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200409,11.24,10.93,11.32,10.77,11.22,-2.5847,83012.41,91206.939,-0.2900000000000009,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200408,11.48,11.22,11.7,11.1,11.48,-2.2648,86822.0,98711.428,-0.2599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200407,11.77,11.48,11.8,11.31,11.5,-0.1739,106117.63,121541.173,-0.019999999999999574,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200403,11.4,11.5,11.95,11.28,11.4,0.8772,99450.53,115932.003,0.09999999999999964,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200402,11.05,11.4,11.49,10.95,11.09,2.7953,84832.02,95516.073,0.3100000000000005,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200401,12.01,11.09,12.32,10.77,11.7,-5.2137,151395.97,175784.189,-0.6099999999999994,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200331,12.15,11.7,12.38,11.58,12.3,-4.878,67552.8,80893.151,-0.6000000000000014,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200330,11.82,12.3,12.3,11.32,12.16,1.1513,135109.85,160748.351,0.14000000000000057,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200327,11.19,12.16,12.52,11.01,11.43,6.3867,210400.71,246537.693,0.7300000000000004,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200326,10.43,11.43,11.43,10.35,10.39,10.0096,148770.48,166846.916,1.0399999999999991,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200325,10.02,10.39,10.39,9.92,9.81,5.9123,71682.92,72700.465,0.5800000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200324,9.78,9.81,9.89,9.34,9.58,2.4008,46020.06,44522.148,0.23000000000000043,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200323,9.88,9.58,10.25,9.55,10.1,-5.1485,50410.8,50003.708,-0.5199999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200320,9.95,10.1,10.2,9.82,9.89,2.1234,60004.91,60170.761,0.20999999999999908,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200319,9.67,9.89,9.98,9.55,9.89,0.0,57105.02,55802.344,0.0,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200318,10.29,9.89,10.39,9.87,10.12,-2.2727,75995.04,76834.948,-0.22999999999999865,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200317,10.1,10.12,10.29,9.57,9.98,1.4028,79163.84,79140.955,0.1399999999999988,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200316,11.08,9.98,11.11,9.9,10.89,-8.3563,112316.42,116723.319,-0.9100000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200313,10.12,10.89,11.1,9.9,10.5,3.7143,119575.6,126504.579,0.39000000000000057,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200312,10.56,10.5,10.8,10.36,10.85,-3.2258,68180.98,71954.388,-0.34999999999999964,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200311,11.42,10.85,11.57,10.82,11.45,-5.2402,93485.56,104413.558,-0.5999999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200310,11.01,11.45,11.63,10.56,11.34,0.97,124438.74,138136.518,0.10999999999999943,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200309,12.18,11.34,12.35,11.34,12.6,-10.0,143182.96,167210.973,-1.2599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200306,12.56,12.6,12.99,12.35,13.13,-4.0366,167576.7,211395.829,-0.5300000000000011,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200305,14.13,13.13,14.13,12.95,14.17,-7.3394,243769.72,326525.555,-1.0399999999999991,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200304,12.97,14.17,14.17,12.69,12.88,10.0155,252494.22,353068.654,1.2899999999999991,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200303,12.85,12.88,13.46,12.4,12.24,5.2288,218897.99,284798.752,0.6400000000000006,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200302,12.36,12.24,12.58,10.88,11.9,2.8571,182101.8,214857.991,0.33999999999999986,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200228,11.98,11.9,12.88,11.9,12.66,-6.0032,185844.9,228804.67,-0.7599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200227,12.74,12.66,13.5,12.2,12.49,1.3611,241679.04,312324.824,0.16999999999999993,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200226,12.1,12.49,12.98,11.95,11.8,5.8475,292961.02,371942.858,0.6899999999999995,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200225,11.11,11.8,12.15,11.04,11.53,2.3417,216709.22,254130.69,0.27000000000000135,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200224,11.3,11.53,12.2,11.02,12.0,-3.9167,284284.48,328936.958,-0.47000000000000064,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200221,11.39,12.0,12.24,11.2,11.13,7.8167,405012.42,477196.32,0.8699999999999992,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200220,10.16,11.13,11.13,9.83,10.12,9.9802,258800.02,269227.213,1.0100000000000016,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200219,9.3,10.12,10.12,9.08,9.2,10.0,138414.81,135631.285,0.9199999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200218,8.75,9.2,9.32,8.71,8.73,5.3837,120628.06,108330.478,0.46999999999999886,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200217,8.3,8.73,8.76,8.2,8.41,3.805,115915.83,98932.293,0.3200000000000003,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200214,9.12,8.41,9.12,8.33,8.29,1.4475,127059.42,110665.507,0.120000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200213,8.3,8.29,8.43,8.17,8.31,-0.2407,46083.0,38127.993,-0.02000000000000135,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200212,8.05,8.31,8.33,7.91,8.05,3.2298,55789.55,45736.086,0.2599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200211,8.12,8.05,8.15,8.02,8.09,-0.4944,42558.2,34390.529,-0.03999999999999915,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200210,8.04,8.09,8.12,7.87,8.04,0.6219,58054.6,46483.721,0.05000000000000071,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200207,8.03,8.04,8.25,7.88,7.98,0.7519,43751.2,35110.196,0.05999999999999872,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200206,7.79,7.98,8.06,7.73,7.79,2.439,53689.89,42570.771,0.1900000000000004,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200205,7.5,7.79,7.88,7.42,7.41,5.1282,62746.09,48686.824,0.3799999999999999,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200204,7.08,7.41,7.66,7.08,7.87,-5.845,68802.98,51230.912,-0.45999999999999996,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200203,7.87,7.87,7.87,7.87,8.74,-9.9542,8419.0,6625.753,-0.8700000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200123,9.06,8.74,9.09,8.5,9.0,-2.8889,57049.53,49926.859,-0.2599999999999998,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200122,9.01,9.0,9.13,8.82,9.01,-0.111,41165.55,37057.219,-0.009999999999999787,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200121,8.87,9.01,9.35,8.86,8.97,0.4459,69187.61,62950.078,0.03999999999999915,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200120,8.63,8.97,9.1,8.24,9.16,-2.0742,121105.75,104263.385,-0.1899999999999995,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200117,9.29,9.16,9.34,9.12,9.26,-1.0799,55048.8,50779.837,-0.09999999999999964,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200116,9.5,9.26,9.63,9.23,9.5,-2.5263,67834.0,63660.641,-0.2400000000000002,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200115,9.54,9.5,9.68,9.39,9.57,-0.7315,41210.22,39252.09,-0.07000000000000028,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200114,9.82,9.57,9.92,9.55,9.74,-1.7454,58298.79,56463.134,-0.16999999999999993,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200113,9.63,9.74,9.76,9.38,9.81,-0.7136,68317.8,65557.483,-0.07000000000000028,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200110,10.0,9.81,10.18,9.7,10.06,-2.4851,68213.59,67351.192,-0.25,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200109,9.87,10.06,10.1,9.8,9.86,2.0284,128830.66,128460.735,0.20000000000000107,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200108,9.68,9.86,10.22,9.49,9.69,1.7544,162112.43,160285.094,0.16999999999999993,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200107,9.83,9.69,9.92,9.57,9.71,-0.206,95212.78,92247.143,-0.02000000000000135,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200106,9.46,9.71,9.74,9.35,9.59,1.2513,116016.36,111243.156,0.120000000000001,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200103,9.61,9.59,9.65,9.41,9.65,-0.6218,105663.49,100726.945,-0.0600000000000005,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20200102,9.51,9.65,9.69,9.42,9.51,1.4721,141516.76,136074.355,0.14000000000000057,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20191231,9.5,9.51,9.58,9.34,9.59,-0.8342,140424.86,132520.425,-0.08000000000000007,辽宁,电器仪表,20100728,
300097.SZ,智云股份,20191230,10.57,9.59,10.57,9.59,10.65,-9.9531,305880.21,299268.805,-1.0600000000000005,辽宁,电器仪表,20100728,
