数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600692.SH,亚通股份,20200618,6.7,6.68,6.73,6.64,6.7,-0.2985,39459.0,26399.413,-0.020000000000000462,上海,房产服务,19931119,
600692.SH,亚通股份,20200617,6.8,6.7,6.8,6.59,6.79,-1.3255,121152.0,80827.82,-0.08999999999999986,上海,房产服务,19931119,
600692.SH,亚通股份,20200616,6.75,6.79,6.83,6.7,6.72,1.0417,39634.31,26885.701,0.07000000000000028,上海,房产服务,19931119,
600692.SH,亚通股份,20200615,6.78,6.72,6.85,6.69,6.78,-0.885,48223.84,32735.475,-0.0600000000000005,上海,房产服务,19931119,
600692.SH,亚通股份,20200612,6.68,6.78,6.83,6.63,6.77,0.1477,47340.33,31922.531,0.010000000000000675,上海,房产服务,19931119,
600692.SH,亚通股份,20200611,6.9,6.77,6.94,6.77,6.9,-1.8841,58213.73,39905.511,-0.13000000000000078,上海,房产服务,19931119,
600692.SH,亚通股份,20200610,6.86,6.9,6.96,6.81,6.84,0.8772,74579.34,51343.514,0.0600000000000005,上海,房产服务,19931119,
600692.SH,亚通股份,20200609,7.12,6.84,7.14,6.83,7.14,-4.2017,131217.41,91209.534,-0.2999999999999998,上海,房产服务,19931119,
600692.SH,亚通股份,20200608,7.18,7.14,7.22,7.13,7.16,-0.2793,55765.23,39980.655,-0.020000000000000462,上海,房产服务,19931119,
600692.SH,亚通股份,20200605,7.18,7.16,7.21,7.1,7.18,-0.2786,76152.27,54399.05,-0.019999999999999574,上海,房产服务,19931119,
600692.SH,亚通股份,20200604,7.17,7.18,7.24,7.12,7.16,0.2793,91376.17,65530.647,0.019999999999999574,上海,房产服务,19931119,
600692.SH,亚通股份,20200603,7.23,7.16,7.3,7.11,7.25,-1.2414,116394.49,83622.072,-0.08999999999999986,上海,房产服务,19931119,
600692.SH,亚通股份,20200602,7.12,7.25,7.43,7.09,7.13,1.683,177920.47,129347.74,0.1200000000000001,上海,房产服务,19931119,
600692.SH,亚通股份,20200601,6.99,7.13,7.16,6.99,6.95,2.5899,115821.23,82131.194,0.17999999999999972,上海,房产服务,19931119,
600692.SH,亚通股份,20200529,6.96,6.95,7.16,6.89,6.97,-0.2869,113777.31,79971.326,-0.019999999999999574,上海,房产服务,19931119,
600692.SH,亚通股份,20200528,7.1,6.97,7.2,6.91,7.14,-2.381,146900.99,103419.98,-0.16999999999999993,上海,房产服务,19931119,
600692.SH,亚通股份,20200527,7.33,7.14,7.35,7.09,7.3,-2.1918,165226.24,118887.284,-0.16000000000000014,上海,房产服务,19931119,
600692.SH,亚通股份,20200526,6.8,7.3,7.4,6.75,6.81,7.1953,293620.67,211265.383,0.4900000000000002,上海,房产服务,19931119,
600692.SH,亚通股份,20200525,6.97,6.81,7.12,6.75,7.04,-3.267,138368.23,95693.043,-0.23000000000000043,上海,房产服务,19931119,
600692.SH,亚通股份,20200522,6.94,7.04,7.54,6.9,6.9,2.029,243737.26,175046.589,0.13999999999999968,上海,房产服务,19931119,
600692.SH,亚通股份,20200521,7.13,6.9,7.26,6.86,7.14,-3.3613,155222.22,109721.462,-0.23999999999999932,上海,房产服务,19931119,
600692.SH,亚通股份,20200520,6.92,7.14,7.21,6.83,6.95,2.7338,180413.7,127050.439,0.1899999999999995,上海,房产服务,19931119,
600692.SH,亚通股份,20200519,6.86,6.95,7.06,6.83,7.07,-1.6973,152846.42,106366.185,-0.1200000000000001,上海,房产服务,19931119,
600692.SH,亚通股份,20200518,6.7,7.07,7.18,6.61,6.75,4.7407,193971.93,134028.877,0.3200000000000003,上海,房产服务,19931119,
600692.SH,亚通股份,20200515,6.83,6.75,6.86,6.7,6.82,-1.0264,98514.57,66762.147,-0.07000000000000028,上海,房产服务,19931119,
600692.SH,亚通股份,20200514,6.69,6.82,7.02,6.66,6.75,1.037,192087.55,132191.732,0.07000000000000028,上海,房产服务,19931119,
600692.SH,亚通股份,20200513,6.69,6.75,6.84,6.68,6.76,-0.1479,115093.66,77658.005,-0.009999999999999787,上海,房产服务,19931119,
600692.SH,亚通股份,20200512,6.51,6.76,6.85,6.43,6.57,2.8919,198624.77,132679.357,0.1899999999999995,上海,房产服务,19931119,
600692.SH,亚通股份,20200511,6.4,6.57,6.63,6.37,6.41,2.4961,133202.31,86770.631,0.16000000000000014,上海,房产服务,19931119,
600692.SH,亚通股份,20200508,6.33,6.41,6.42,6.32,6.35,0.9449,74313.03,47410.053,0.0600000000000005,上海,房产服务,19931119,
600692.SH,亚通股份,20200507,6.34,6.35,6.42,6.29,6.38,-0.4702,74193.8,47061.19,-0.03000000000000025,上海,房产服务,19931119,
600692.SH,亚通股份,20200506,6.4,6.38,6.4,6.1,6.27,1.7544,108509.76,68507.36,0.11000000000000032,上海,房产服务,19931119,
600692.SH,亚通股份,20200430,6.08,6.27,6.3,6.08,6.08,3.125,97674.81,60675.695,0.1899999999999995,上海,房产服务,19931119,
600692.SH,亚通股份,20200429,6.16,6.08,6.16,5.98,6.22,-2.2508,110064.75,66880.335,-0.13999999999999968,上海,房产服务,19931119,
600692.SH,亚通股份,20200428,6.51,6.22,6.57,6.11,6.68,-6.8862,190089.56,119812.256,-0.45999999999999996,上海,房产服务,19931119,
600692.SH,亚通股份,20200427,6.38,6.68,6.77,6.32,6.36,5.0314,203567.81,134027.131,0.3199999999999994,上海,房产服务,19931119,
600692.SH,亚通股份,20200424,6.48,6.36,6.56,6.29,6.55,-2.9008,121447.69,77887.122,-0.1899999999999995,上海,房产服务,19931119,
600692.SH,亚通股份,20200423,6.39,6.55,6.7,6.32,6.43,1.8663,185553.42,120805.775,0.1200000000000001,上海,房产服务,19931119,
600692.SH,亚通股份,20200422,6.28,6.43,6.47,6.23,6.3,2.0635,101232.7,64568.678,0.1299999999999999,上海,房产服务,19931119,
600692.SH,亚通股份,20200421,6.4,6.3,6.4,6.25,6.43,-2.0218,71708.02,45128.731,-0.1299999999999999,上海,房产服务,19931119,
600692.SH,亚通股份,20200420,6.28,6.43,6.43,6.23,6.28,2.3885,115158.37,73102.002,0.14999999999999947,上海,房产服务,19931119,
600692.SH,亚通股份,20200417,6.36,6.28,6.38,6.26,6.37,-1.4129,139637.55,88124.219,-0.08999999999999986,上海,房产服务,19931119,
600692.SH,亚通股份,20200416,6.35,6.37,6.46,6.34,6.39,-0.313,100931.48,64530.436,-0.019999999999999574,上海,房产服务,19931119,
600692.SH,亚通股份,20200415,6.43,6.39,6.51,6.34,6.43,-0.6221,128430.85,82261.74,-0.040000000000000036,上海,房产服务,19931119,
600692.SH,亚通股份,20200414,6.36,6.43,6.47,6.29,6.37,0.9419,154209.02,98576.39,0.05999999999999961,上海,房产服务,19931119,
