数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002883.SZ,中设股份,20200618,21.53,22.81,23.19,21.31,21.58,5.6997,38929.17,87659.956,1.2300000000000004,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200617,21.45,21.58,21.63,21.1,21.45,0.6061,16056.4,34369.322,0.129999999999999,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200616,21.25,21.45,21.5,21.0,21.05,1.9002,15347.4,32723.892,0.3999999999999986,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200615,20.73,21.05,21.25,20.73,20.72,1.5927,16174.8,34138.759,0.33000000000000185,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200612,20.55,20.72,20.93,20.21,20.9,-0.8612,9448.99,19528.454,-0.17999999999999972,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200611,20.85,20.9,21.15,20.45,20.76,0.6744,13571.19,28198.75,0.13999999999999702,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200610,20.78,20.76,20.86,20.27,20.79,-0.1443,12978.17,26656.133,-0.029999999999997584,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200609,21.15,20.79,21.15,20.51,20.9,-0.5263,11989.8,24963.812,-0.10999999999999943,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200608,21.15,20.9,21.44,20.81,21.15,-1.182,16529.4,34726.782,-0.25,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200605,21.05,21.15,21.74,20.55,20.95,0.9547,32503.22,68335.517,0.1999999999999993,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200604,20.12,20.95,21.14,20.12,20.13,4.0735,31743.0,65683.631,0.8200000000000003,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200603,19.82,20.13,20.25,19.82,19.89,1.2066,13912.62,27968.405,0.23999999999999844,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200602,19.72,19.89,19.94,19.69,19.71,0.9132,9351.8,18568.296,0.17999999999999972,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200601,19.41,19.71,19.81,19.27,19.42,1.4933,9875.8,19426.294,0.28999999999999915,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200529,19.3,19.42,19.51,19.3,19.47,-0.2568,5350.4,10398.383,-0.04999999999999716,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200528,19.41,19.47,19.5,19.05,19.41,0.3091,6921.2,13366.966,0.05999999999999872,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200527,19.52,19.41,19.64,19.32,19.38,0.1548,8024.0,15607.665,0.030000000000001137,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200526,18.98,19.38,19.58,18.9,18.92,2.4313,8565.6,16525.618,0.4599999999999973,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200525,19.31,18.92,19.31,18.79,19.08,-0.8386,6822.59,12923.922,-0.1599999999999966,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200522,19.8,19.08,19.8,18.92,19.81,-3.685,20197.4,38897.782,-0.7300000000000004,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200521,19.92,19.81,20.05,19.81,19.96,-0.7515,8499.37,16916.632,-0.15000000000000213,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200520,20.55,19.96,20.55,19.91,20.46,-2.4438,12929.22,26047.254,-0.5,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200519,20.29,20.46,20.67,20.17,20.13,1.6393,18204.12,37247.183,0.33000000000000185,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200518,20.2,20.13,20.41,19.88,20.28,-0.7396,16631.62,33515.158,-0.15000000000000213,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200515,19.81,20.28,20.81,19.71,19.77,2.5797,26915.74,54294.967,0.5100000000000016,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200514,20.15,19.77,20.27,19.77,20.35,-2.8501,13490.0,26923.348,-0.5800000000000018,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200513,20.0,20.35,20.38,19.87,20.06,1.4457,12236.6,24680.519,0.2900000000000027,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200512,20.15,20.06,20.34,19.9,20.43,-1.8111,12305.22,24676.964,-0.370000000000001,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200511,20.6,20.43,20.76,20.2,20.51,-0.3901,16999.32,34741.158,-0.08000000000000185,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200508,19.78,20.51,20.56,19.78,19.77,3.743,20336.88,40973.27,0.740000000000002,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200507,20.25,19.77,20.25,19.75,20.11,-1.6907,12328.0,24554.346,-0.33999999999999986,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200506,19.5,20.11,20.2,19.47,19.73,1.926,15585.2,31188.144,0.379999999999999,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200430,19.45,19.73,19.8,19.41,19.35,1.9638,13316.08,26116.431,0.379999999999999,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200429,19.88,19.35,20.12,19.28,20.14,-3.9225,18046.4,35391.84,-0.7899999999999991,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200428,19.84,20.14,20.48,18.91,19.9,1.206,29177.8,58396.791,0.240000000000002,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200427,19.58,19.9,20.4,19.58,19.59,1.5824,26930.14,53965.177,0.3099999999999987,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200424,20.6,19.59,20.64,19.33,20.64,-5.0872,34696.88,69140.706,-1.0500000000000007,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200423,20.88,20.64,21.54,20.41,21.26,-2.9163,40869.25,85264.198,-0.620000000000001,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200422,20.75,21.26,21.7,20.6,22.05,-3.5828,52162.31,110375.629,-0.7899999999999991,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200421,21.44,22.05,22.82,21.14,20.75,6.2651,117104.83,256482.539,1.3000000000000007,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200420,20.1,20.75,20.75,20.1,18.86,10.0212,16647.2,34390.207,1.8900000000000006,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200417,18.7,18.86,18.96,18.59,18.68,0.9636,8814.4,16558.288,0.17999999999999972,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200416,18.38,18.68,18.8,18.21,18.28,2.1882,6032.8,11155.356,0.3999999999999986,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200415,18.42,18.28,18.54,18.25,18.42,-0.76,3803.2,6990.638,-0.14000000000000057,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200414,18.32,18.42,18.43,18.16,18.15,1.4876,3633.2,6655.83,0.2700000000000031,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200413,18.34,18.15,18.34,18.1,18.34,-1.036,3286.4,5978.817,-0.19000000000000128,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200410,18.79,18.34,18.95,18.31,18.8,-2.4468,7882.4,14574.881,-0.46000000000000085,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200409,18.89,18.8,19.06,18.76,18.83,-0.1593,4744.8,8955.904,-0.029999999999997584,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200408,18.66,18.83,18.88,18.52,18.69,0.7491,7436.6,13949.221,0.13999999999999702,江苏,建筑工程,20170620,
002883.SZ,中设股份,20200407,18.3,18.69,18.75,18.27,18.14,3.032,10933.8,20273.814,0.5500000000000007,江苏,建筑工程,20170620,
