数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603318.SH,派思股份,20200618,7.2,7.25,7.44,7.11,7.23,0.2766,133759.16,97326.095,0.019999999999999574,辽宁,专用机械,20150424,
603318.SH,派思股份,20200617,7.4,7.23,7.43,7.19,7.43,-2.6918,168321.04,122406.46,-0.1999999999999993,辽宁,专用机械,20150424,
603318.SH,派思股份,20200616,7.49,7.43,7.62,7.36,7.57,-1.8494,167329.0,124363.085,-0.14000000000000057,辽宁,专用机械,20150424,
603318.SH,派思股份,20200615,7.54,7.57,7.81,7.42,7.72,-1.943,244564.91,185779.64,-0.14999999999999947,辽宁,专用机械,20150424,
603318.SH,派思股份,20200612,7.38,7.72,7.95,7.3,7.34,5.1771,444601.12,342955.766,0.3799999999999999,辽宁,专用机械,20150424,
603318.SH,派思股份,20200611,6.8,7.34,7.34,6.8,6.67,10.045,72225.29,51881.258,0.6699999999999999,辽宁,专用机械,20150424,
603318.SH,派思股份,20200610,6.78,6.67,6.79,6.67,6.82,-2.1994,63654.0,42752.858,-0.15000000000000036,辽宁,专用机械,20150424,
603318.SH,派思股份,20200609,6.82,6.82,6.93,6.71,6.85,-0.438,67879.43,46264.157,-0.02999999999999936,辽宁,专用机械,20150424,
603318.SH,派思股份,20200608,7.02,6.85,7.13,6.85,6.98,-1.8625,75862.76,52858.485,-0.13000000000000078,辽宁,专用机械,20150424,
603318.SH,派思股份,20200605,6.93,6.98,7.02,6.85,6.91,1.013,59103.93,40984.035,0.07000000000000028,辽宁,专用机械,20150424,
603318.SH,派思股份,20200604,7.05,6.91,7.13,6.9,7.04,-1.8466,62768.0,43747.896,-0.1299999999999999,辽宁,专用机械,20150424,
603318.SH,派思股份,20200603,7.13,7.04,7.22,7.02,7.11,-0.9845,90406.13,64253.106,-0.07000000000000028,辽宁,专用机械,20150424,
603318.SH,派思股份,20200602,7.0,7.11,7.14,6.86,6.9,3.0435,107905.8,75653.663,0.20999999999999996,辽宁,专用机械,20150424,
603318.SH,派思股份,20200601,6.61,6.9,6.94,6.6,6.6,4.5455,107151.01,73113.511,0.3000000000000007,辽宁,专用机械,20150424,
603318.SH,派思股份,20200529,6.5,6.6,6.63,6.47,6.52,1.227,42546.0,27995.39,0.08000000000000007,辽宁,专用机械,20150424,
603318.SH,派思股份,20200528,6.65,6.52,6.66,6.42,6.63,-1.6591,59815.34,39039.006,-0.11000000000000032,辽宁,专用机械,20150424,
603318.SH,派思股份,20200527,6.76,6.63,6.82,6.6,6.71,-1.1923,60010.34,40147.621,-0.08000000000000007,辽宁,专用机械,20150424,
603318.SH,派思股份,20200526,6.58,6.71,6.72,6.56,6.57,2.1309,54852.65,36569.765,0.13999999999999968,辽宁,专用机械,20150424,
603318.SH,派思股份,20200525,6.75,6.57,6.75,6.52,6.76,-2.8107,64172.39,42378.489,-0.1899999999999995,辽宁,专用机械,20150424,
603318.SH,派思股份,20200522,6.62,6.76,6.88,6.47,6.6,2.4242,91386.66,60652.647,0.16000000000000014,辽宁,专用机械,20150424,
603318.SH,派思股份,20200521,6.73,6.6,6.77,6.58,6.71,-1.6393,69958.12,46529.76,-0.11000000000000032,辽宁,专用机械,20150424,
603318.SH,派思股份,20200520,6.86,6.71,6.87,6.66,6.84,-1.9006,68645.74,46209.913,-0.1299999999999999,辽宁,专用机械,20150424,
603318.SH,派思股份,20200519,6.85,6.84,6.95,6.78,6.8,0.5882,73827.3,50575.572,0.040000000000000036,辽宁,专用机械,20150424,
603318.SH,派思股份,20200518,7.18,6.8,7.21,6.74,7.1,-4.2254,127773.51,88484.481,-0.2999999999999998,辽宁,专用机械,20150424,
603318.SH,派思股份,20200515,7.28,7.1,7.36,7.09,7.2,-1.3889,81283.0,58511.266,-0.10000000000000053,辽宁,专用机械,20150424,
603318.SH,派思股份,20200514,7.27,7.2,7.32,7.17,7.34,-1.9074,85014.08,61508.666,-0.13999999999999968,辽宁,专用机械,20150424,
603318.SH,派思股份,20200513,7.45,7.34,7.58,7.31,7.45,-1.4765,127012.56,94092.358,-0.11000000000000032,辽宁,专用机械,20150424,
603318.SH,派思股份,20200512,7.42,7.45,7.71,7.35,7.35,1.3605,158098.49,118999.196,0.10000000000000053,辽宁,专用机械,20150424,
603318.SH,派思股份,20200511,7.71,7.35,7.71,7.27,7.44,-1.2097,244293.36,182826.402,-0.09000000000000075,辽宁,专用机械,20150424,
603318.SH,派思股份,20200508,7.1,7.44,7.44,7.03,6.76,10.0592,121655.3,88614.401,0.6800000000000006,辽宁,专用机械,20150424,
603318.SH,派思股份,20200507,6.92,6.76,7.03,6.75,6.92,-2.3121,63757.0,43591.835,-0.16000000000000014,辽宁,专用机械,20150424,
603318.SH,派思股份,20200506,6.66,6.92,6.97,6.64,6.74,2.6706,64644.61,44272.107,0.17999999999999972,辽宁,专用机械,20150424,
