数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300470.SZ,中密控股,20200618,28.83,28.82,28.96,28.58,28.9,-0.2768,7532.0,21657.733,-0.0799999999999983,四川,机械基件,20150612,
300470.SZ,中密控股,20200617,29.18,28.9,29.38,28.7,29.15,-0.8576,9884.4,28640.859,-0.25,四川,机械基件,20150612,
300470.SZ,中密控股,20200616,28.46,29.15,29.27,28.45,28.33,2.8945,9853.8,28485.32,0.8200000000000003,四川,机械基件,20150612,
300470.SZ,中密控股,20200615,28.79,28.33,29.45,28.3,28.8,-1.6319,9772.6,28275.053,-0.4700000000000024,四川,机械基件,20150612,
300470.SZ,中密控股,20200612,28.38,28.8,29.13,28.27,28.86,-0.2079,7183.25,20622.775,-0.05999999999999872,四川,机械基件,20150612,
300470.SZ,中密控股,20200611,28.8,28.86,29.7,28.69,28.7,0.5575,18217.6,53068.006,0.16000000000000014,四川,机械基件,20150612,
300470.SZ,中密控股,20200610,28.8,28.7,28.84,28.21,28.6,0.3497,8011.92,22850.353,0.09999999999999787,四川,机械基件,20150612,
300470.SZ,中密控股,20200609,29.0,28.6,29.15,28.43,29.12,-1.7857,11876.08,34195.114,-0.5199999999999996,四川,机械基件,20150612,
300470.SZ,中密控股,20200608,28.79,29.12,29.88,28.63,28.8,1.1111,20431.76,59677.892,0.3200000000000003,四川,机械基件,20150612,
300470.SZ,中密控股,20200605,28.79,28.8,29.0,28.2,28.8,0.0,11406.96,32563.733,0.0,四川,机械基件,20150612,
300470.SZ,中密控股,20200604,28.02,28.8,29.0,27.88,27.98,2.9307,21720.0,61711.132,0.8200000000000003,四川,机械基件,20150612,
300470.SZ,中密控股,20200603,28.49,27.98,28.8,27.86,28.49,-1.7901,15892.9,44987.95,-0.509999999999998,四川,机械基件,20150612,
300470.SZ,中密控股,20200602,28.01,28.49,28.8,27.57,28.0,1.75,27142.21,76833.222,0.48999999999999844,四川,机械基件,20150612,
300470.SZ,中密控股,20200601,26.98,28.0,28.13,26.9,26.95,3.8961,21045.8,58412.063,1.0500000000000007,四川,机械基件,20150612,
