数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600714.SH,金瑞矿业,20200618,5.21,5.22,5.28,5.18,5.2,0.3846,18056.0,9444.253,0.019999999999999574,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200617,5.23,5.2,5.25,5.15,5.21,-0.1919,15931.14,8273.363,-0.009999999999999787,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200616,5.23,5.21,5.28,5.15,5.29,-1.5123,32249.58,16763.525,-0.08000000000000007,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200615,5.02,5.29,5.39,4.91,5.0,5.8,75898.7,39357.905,0.29000000000000004,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200612,5.01,5.0,5.08,4.96,5.1,-1.9608,40527.0,20334.31,-0.09999999999999964,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200611,5.15,5.1,5.19,5.1,5.16,-1.1628,12677.0,6514.031,-0.0600000000000005,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200610,5.27,5.16,5.27,5.13,5.26,-1.9011,16269.0,8427.088,-0.09999999999999964,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200609,5.25,5.26,5.26,5.21,5.24,0.3817,10707.38,5613.611,0.019999999999999574,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200608,5.35,5.24,5.35,5.22,5.28,-0.7576,11413.38,5996.606,-0.040000000000000036,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200605,5.3,5.28,5.34,5.24,5.29,-0.189,15572.0,8231.907,-0.009999999999999787,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200604,5.25,5.29,5.31,5.22,5.21,1.5355,16057.1,8460.61,0.08000000000000007,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200603,5.3,5.21,5.3,5.19,5.23,-0.3824,17676.1,9272.606,-0.020000000000000462,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200602,5.2,5.23,5.28,5.18,5.22,0.1916,17059.0,8931.418,0.010000000000000675,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200601,5.14,5.22,5.26,5.14,5.14,1.5564,20390.31,10622.071,0.08000000000000007,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200529,5.09,5.14,5.15,5.06,5.09,0.9823,9906.16,5067.876,0.04999999999999982,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200528,5.12,5.09,5.2,5.04,5.13,-0.7797,19499.0,9938.035,-0.040000000000000036,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200527,5.1,5.13,5.2,5.01,5.07,1.1834,23692.54,12119.657,0.05999999999999961,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200526,4.95,5.07,5.13,4.92,5.0,1.4,29209.0,14736.9,0.07000000000000028,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200525,5.06,5.0,5.13,4.82,5.36,-6.7164,67760.77,33607.517,-0.3600000000000003,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200522,5.38,5.36,5.5,5.36,5.95,-9.916,57199.26,30751.891,-0.5899999999999999,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200521,5.82,5.95,6.41,5.74,5.83,2.0583,170754.49,105682.265,0.1200000000000001,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200520,5.62,5.83,5.88,5.62,5.67,2.8219,41918.02,24111.669,0.16000000000000014,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200519,5.77,5.67,5.77,5.4,5.68,-0.1761,27438.32,15382.541,-0.009999999999999787,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200518,5.43,5.68,5.75,5.38,5.44,4.4118,45385.68,25428.451,0.23999999999999932,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200515,5.52,5.44,5.53,5.3,5.42,0.369,21123.11,11409.002,0.020000000000000462,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200514,5.36,5.42,5.45,5.3,5.36,1.1194,20963.57,11252.139,0.05999999999999961,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200513,5.26,5.36,5.41,5.18,5.28,1.5152,30741.54,16262.318,0.08000000000000007,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200512,5.21,5.28,5.52,5.21,5.26,0.3802,46547.62,24779.251,0.020000000000000462,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200511,5.27,5.26,5.34,5.19,5.22,0.7663,14361.04,7567.513,0.040000000000000036,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200508,5.04,5.22,5.34,5.01,5.06,3.1621,26940.45,13929.568,0.16000000000000014,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200507,5.04,5.06,5.06,4.99,5.07,-0.1972,13214.91,6631.079,-0.010000000000000675,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200506,5.02,5.07,5.07,4.95,5.03,0.7952,13571.03,6808.783,0.040000000000000036,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200430,4.9,5.03,5.04,4.89,4.91,2.444,12652.74,6311.144,0.1200000000000001,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200429,5.0,4.91,5.08,4.88,5.03,-2.3857,17836.0,8825.489,-0.1200000000000001,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200428,5.39,5.03,5.39,4.73,5.25,-4.1905,21495.69,10884.244,-0.21999999999999975,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200427,5.41,5.25,5.47,5.22,5.44,-3.4926,22255.65,11886.298,-0.1900000000000004,青海,化工原料,19960606,
600714.SH,金瑞矿业,20200424,5.3,5.44,5.59,5.26,5.26,3.4221,69570.61,37966.962,0.1800000000000006,青海,化工原料,19960606,
