数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002805.SZ,丰元股份,20200618,12.3,12.16,12.3,12.14,12.24,-0.6536,21785.69,26595.962,-0.08000000000000007,山东,化工原料,20160707,
002805.SZ,丰元股份,20200617,12.2,12.24,12.3,12.02,12.2,0.3279,35163.0,42755.252,0.040000000000000924,山东,化工原料,20160707,
002805.SZ,丰元股份,20200616,11.89,12.2,12.27,11.89,11.86,2.8668,42188.5,51218.81,0.33999999999999986,山东,化工原料,20160707,
002805.SZ,丰元股份,20200615,11.9,11.86,12.12,11.85,12.0,-1.1667,24173.5,28905.241,-0.14000000000000057,山东,化工原料,20160707,
002805.SZ,丰元股份,20200612,11.84,12.0,12.08,11.83,12.22,-1.8003,28629.0,34287.629,-0.22000000000000064,山东,化工原料,20160707,
002805.SZ,丰元股份,20200611,12.0,12.22,12.5,11.85,11.96,2.1739,43140.19,52239.372,0.2599999999999998,山东,化工原料,20160707,
002805.SZ,丰元股份,20200610,11.87,11.96,12.19,11.8,11.85,0.9283,36182.0,43538.241,0.11000000000000121,山东,化工原料,20160707,
002805.SZ,丰元股份,20200609,11.79,11.85,11.86,11.72,11.79,0.5089,13844.5,16350.248,0.0600000000000005,山东,化工原料,20160707,
002805.SZ,丰元股份,20200608,11.97,11.79,12.04,11.79,11.93,-1.1735,21498.5,25476.163,-0.14000000000000057,山东,化工原料,20160707,
002805.SZ,丰元股份,20200605,12.11,11.93,12.14,11.83,12.14,-1.7298,28600.0,34205.411,-0.21000000000000085,山东,化工原料,20160707,
002805.SZ,丰元股份,20200604,12.05,12.14,12.29,12.0,12.04,0.8306,27294.0,33122.973,0.10000000000000142,山东,化工原料,20160707,
002805.SZ,丰元股份,20200603,12.24,12.04,12.24,12.02,12.1,-0.4959,22770.0,27554.557,-0.0600000000000005,山东,化工原料,20160707,
002805.SZ,丰元股份,20200602,12.14,12.1,12.24,12.0,12.07,0.2486,33673.0,40808.412,0.02999999999999936,山东,化工原料,20160707,
002805.SZ,丰元股份,20200601,11.81,12.07,12.14,11.81,11.77,2.5489,32139.0,38642.652,0.3000000000000007,山东,化工原料,20160707,
002805.SZ,丰元股份,20200529,11.74,11.77,11.94,11.73,11.74,0.2555,19853.5,23512.0,0.02999999999999936,山东,化工原料,20160707,
002805.SZ,丰元股份,20200528,11.87,11.74,11.96,11.6,11.86,-1.0118,18724.5,21933.978,-0.11999999999999922,山东,化工原料,20160707,
002805.SZ,丰元股份,20200527,11.98,11.86,12.15,11.85,11.98,-1.0017,17023.5,20369.523,-0.120000000000001,山东,化工原料,20160707,
002805.SZ,丰元股份,20200526,11.9,11.98,12.04,11.75,11.87,0.9267,22149.0,26432.944,0.11000000000000121,山东,化工原料,20160707,
002805.SZ,丰元股份,20200525,11.63,11.87,11.87,11.51,11.69,1.5398,15984.5,18717.174,0.17999999999999972,山东,化工原料,20160707,
002805.SZ,丰元股份,20200522,11.88,11.69,11.93,11.54,11.87,-1.5164,21097.5,24773.237,-0.17999999999999972,山东,化工原料,20160707,
002805.SZ,丰元股份,20200521,12.39,11.87,12.46,11.87,12.4,-4.2742,35385.0,42908.709,-0.5300000000000011,山东,化工原料,20160707,
002805.SZ,丰元股份,20200520,12.25,12.4,12.59,12.13,12.22,1.473,46997.0,58245.061,0.17999999999999972,山东,化工原料,20160707,
002805.SZ,丰元股份,20200519,12.34,12.22,12.39,12.18,12.17,0.4108,27240.5,33369.837,0.05000000000000071,山东,化工原料,20160707,
002805.SZ,丰元股份,20200518,12.26,12.17,12.39,12.12,12.4,-1.8548,43676.0,53566.447,-0.23000000000000043,山东,化工原料,20160707,
002805.SZ,丰元股份,20200515,11.64,12.4,12.5,11.64,11.66,6.3465,72695.5,88716.953,0.7400000000000002,山东,化工原料,20160707,
002805.SZ,丰元股份,20200514,11.88,11.66,11.88,11.66,11.91,-2.0991,24468.09,28702.021,-0.25,山东,化工原料,20160707,
002805.SZ,丰元股份,20200513,12.0,11.91,12.11,11.85,12.02,-0.9151,25872.5,30943.044,-0.10999999999999943,山东,化工原料,20160707,
002805.SZ,丰元股份,20200512,12.28,12.02,12.35,11.83,12.27,-2.0375,38150.79,45942.393,-0.25,山东,化工原料,20160707,
002805.SZ,丰元股份,20200511,12.17,12.27,12.65,12.17,12.48,-1.6827,49660.92,61212.621,-0.21000000000000085,山东,化工原料,20160707,
002805.SZ,丰元股份,20200508,13.1,12.48,13.1,12.42,12.7,-1.7323,112777.78,144893.701,-0.21999999999999886,山东,化工原料,20160707,
002805.SZ,丰元股份,20200507,12.18,12.7,12.87,11.92,11.97,6.0986,89818.89,111743.028,0.7299999999999986,山东,化工原料,20160707,
