数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603661.SH,恒林股份,20200618,42.27,45.97,45.97,42.11,41.79,10.0024,29177.45,129150.531,4.18,浙江,家居用品,20171121,
603661.SH,恒林股份,20200617,41.96,41.79,42.5,41.51,41.72,0.1678,7448.0,31166.168,0.07000000000000028,浙江,家居用品,20171121,
603661.SH,恒林股份,20200616,41.57,41.72,42.38,41.33,41.58,0.3367,9859.0,41245.941,0.14000000000000057,浙江,家居用品,20171121,
603661.SH,恒林股份,20200615,40.51,41.58,41.62,40.49,40.61,2.3886,11182.0,45853.819,0.9699999999999989,浙江,家居用品,20171121,
603661.SH,恒林股份,20200612,39.47,40.61,40.8,39.05,40.32,0.7192,9183.0,36932.407,0.28999999999999915,浙江,家居用品,20171121,
603661.SH,恒林股份,20200611,41.2,40.32,41.46,40.28,41.2,-2.1359,12962.53,52633.291,-0.8800000000000026,浙江,家居用品,20171121,
603661.SH,恒林股份,20200610,41.63,41.2,41.63,40.64,41.96,-1.8112,10023.79,41162.734,-0.759999999999998,浙江,家居用品,20171121,
603661.SH,恒林股份,20200609,40.44,41.96,42.12,40.38,40.52,3.5538,15039.77,62549.598,1.4399999999999977,浙江,家居用品,20171121,
603661.SH,恒林股份,20200608,41.19,40.52,41.48,40.5,41.15,-1.531,11188.98,45643.285,-0.6299999999999955,浙江,家居用品,20171121,
603661.SH,恒林股份,20200605,40.88,41.15,41.28,40.63,40.78,0.9073,10401.47,42649.193,0.36999999999999744,浙江,家居用品,20171121,
603661.SH,恒林股份,20200604,40.93,40.78,41.17,40.13,40.83,-0.1225,15323.28,62352.304,-0.04999999999999716,浙江,家居用品,20171121,
603661.SH,恒林股份,20200603,41.6,40.83,41.7,40.68,41.14,-0.7535,18732.43,76776.625,-0.3100000000000023,浙江,家居用品,20171121,
603661.SH,恒林股份,20200602,44.77,41.14,44.88,41.0,43.91,-6.3084,32825.59,138796.065,-2.769999999999996,浙江,家居用品,20171121,
603661.SH,恒林股份,20200601,44.34,43.91,46.45,43.71,43.75,0.3657,26508.0,117876.372,0.1599999999999966,浙江,家居用品,20171121,
603661.SH,恒林股份,20200529,45.62,43.75,45.8,42.88,44.7,-2.1253,30544.77,134767.67,-0.9500000000000028,浙江,家居用品,20171121,
603661.SH,恒林股份,20200528,46.27,44.7,47.38,43.62,44.75,-0.1117,59319.49,270951.853,-0.04999999999999716,浙江,家居用品,20171121,
603661.SH,恒林股份,20200527,41.83,44.75,44.75,41.59,40.68,10.0049,46795.79,204123.069,4.07,浙江,家居用品,20171121,
603661.SH,恒林股份,20200526,37.9,40.68,40.99,37.89,37.62,8.134,35966.25,143452.234,3.0600000000000023,浙江,家居用品,20171121,
603661.SH,恒林股份,20200525,38.9,37.62,39.34,35.76,39.73,-5.3108,19349.39,73872.71,-2.1099999999999994,浙江,家居用品,20171121,
603661.SH,恒林股份,20200522,40.69,39.73,41.99,39.1,40.86,-2.7655,25719.7,103759.42,-1.1300000000000026,浙江,家居用品,20171121,
603661.SH,恒林股份,20200521,39.53,40.86,42.11,39.53,40.02,2.099,31583.5,129657.088,0.8399999999999963,浙江,家居用品,20171121,
603661.SH,恒林股份,20200520,40.67,40.02,41.26,39.9,40.75,-1.7914,20868.0,84468.276,-0.7299999999999969,浙江,家居用品,20171121,
603661.SH,恒林股份,20200519,40.7,40.75,41.29,39.7,40.5,0.6173,26131.68,105911.704,0.25,浙江,家居用品,20171121,
603661.SH,恒林股份,20200518,43.04,40.5,43.5,40.01,44.0,-7.9545,42890.54,178027.853,-3.5,浙江,家居用品,20171121,
603661.SH,恒林股份,20200515,44.5,44.0,46.65,41.5,42.5,3.5294,77453.13,338493.757,1.5,浙江,家居用品,20171121,
603661.SH,恒林股份,20200514,42.2,42.5,42.5,40.04,38.64,9.9896,64862.56,274258.061,3.8599999999999994,浙江,家居用品,20171121,
603661.SH,恒林股份,20200513,38.64,38.64,38.64,38.64,35.13,9.9915,4930.66,19052.07,3.509999999999998,浙江,家居用品,20171121,
603661.SH,恒林股份,20200512,35.09,35.13,35.14,34.56,35.02,0.3141,4158.0,14495.768,0.10999999999999943,浙江,家居用品,20171121,
603661.SH,恒林股份,20200511,35.05,35.02,35.38,34.81,35.01,0.0286,4882.2,17079.871,0.010000000000005116,浙江,家居用品,20171121,
603661.SH,恒林股份,20200508,35.27,35.01,35.57,35.0,35.31,-0.8496,5649.76,19923.725,-0.30000000000000426,浙江,家居用品,20171121,
603661.SH,恒林股份,20200507,34.67,35.31,35.89,34.5,34.67,1.846,12757.93,45130.236,0.6400000000000006,浙江,家居用品,20171121,
603661.SH,恒林股份,20200506,32.96,34.67,35.03,32.7,33.22,4.3648,12698.46,43133.922,1.4500000000000028,浙江,家居用品,20171121,
603661.SH,恒林股份,20200430,31.98,33.22,33.46,31.72,31.68,4.8611,12708.27,41557.388,1.5399999999999991,浙江,家居用品,20171121,
603661.SH,恒林股份,20200429,32.42,31.68,32.42,31.63,32.23,-1.7065,9364.3,29892.222,-0.5499999999999972,浙江,家居用品,20171121,
603661.SH,恒林股份,20200428,34.4,32.23,34.4,32.14,35.71,-9.7452,20039.85,65720.953,-3.480000000000004,浙江,家居用品,20171121,
603661.SH,恒林股份,20200427,36.55,35.71,37.31,35.62,36.44,-2.0033,12100.0,44153.387,-0.7299999999999969,浙江,家居用品,20171121,
603661.SH,恒林股份,20200424,35.39,36.44,36.74,35.25,35.48,2.7057,15002.73,54488.733,0.9600000000000009,浙江,家居用品,20171121,
603661.SH,恒林股份,20200423,35.0,35.48,35.48,35.0,35.16,0.9101,6372.36,22528.333,0.3200000000000003,浙江,家居用品,20171121,
603661.SH,恒林股份,20200422,34.8,35.16,35.16,34.31,34.86,0.8606,4285.0,14918.01,0.29999999999999716,浙江,家居用品,20171121,
603661.SH,恒林股份,20200421,35.31,34.86,35.35,34.53,35.41,-1.5532,5533.0,19310.143,-0.5499999999999972,浙江,家居用品,20171121,
603661.SH,恒林股份,20200420,35.0,35.41,35.44,34.98,34.93,1.3742,5334.64,18825.982,0.4799999999999969,浙江,家居用品,20171121,
603661.SH,恒林股份,20200417,34.8,34.93,35.18,34.78,34.73,0.5759,4179.0,14642.782,0.20000000000000284,浙江,家居用品,20171121,
603661.SH,恒林股份,20200416,34.85,34.73,34.96,34.49,35.02,-0.8281,4289.0,14876.534,-0.29000000000000625,浙江,家居用品,20171121,
603661.SH,恒林股份,20200415,34.9,35.02,35.27,34.81,34.9,0.3438,4845.73,17005.673,0.12000000000000455,浙江,家居用品,20171121,
603661.SH,恒林股份,20200414,34.71,34.9,34.98,34.57,34.57,0.9546,3658.07,12729.566,0.3299999999999983,浙江,家居用品,20171121,
603661.SH,恒林股份,20200413,35.11,34.57,35.11,34.4,35.11,-1.538,2983.3,10331.96,-0.5399999999999991,浙江,家居用品,20171121,
603661.SH,恒林股份,20200410,35.44,35.11,35.78,35.0,35.45,-0.9591,5212.93,18358.617,-0.3400000000000034,浙江,家居用品,20171121,
603661.SH,恒林股份,20200409,35.58,35.45,35.88,35.39,35.58,-0.3654,4247.0,15133.804,-0.12999999999999545,浙江,家居用品,20171121,
603661.SH,恒林股份,20200408,35.18,35.58,35.75,35.05,35.18,1.137,5641.93,19979.995,0.3999999999999986,浙江,家居用品,20171121,
603661.SH,恒林股份,20200407,34.99,35.18,35.35,34.99,34.66,1.5003,7558.0,26602.997,0.5200000000000031,浙江,家居用品,20171121,
603661.SH,恒林股份,20200403,34.88,34.66,35.15,34.52,34.72,-0.1728,3112.0,10835.639,-0.060000000000002274,浙江,家居用品,20171121,
603661.SH,恒林股份,20200402,34.0,34.72,34.8,33.9,34.33,1.136,4258.82,14635.915,0.39000000000000057,浙江,家居用品,20171121,
603661.SH,恒林股份,20200401,34.5,34.33,34.84,34.27,34.6,-0.7803,5037.0,17367.11,-0.2700000000000031,浙江,家居用品,20171121,
603661.SH,恒林股份,20200331,34.73,34.6,35.14,34.53,34.58,0.0578,3804.0,13241.21,0.020000000000003126,浙江,家居用品,20171121,
603661.SH,恒林股份,20200330,35.07,34.58,35.07,34.01,35.42,-2.3715,4968.0,17084.008,-0.8400000000000034,浙江,家居用品,20171121,
603661.SH,恒林股份,20200327,35.91,35.42,35.98,35.41,35.49,-0.1972,4139.0,14761.3,-0.07000000000000028,浙江,家居用品,20171121,
603661.SH,恒林股份,20200326,35.7,35.49,35.9,35.32,35.7,-0.5882,4455.0,15909.229,-0.21000000000000085,浙江,家居用品,20171121,
603661.SH,恒林股份,20200325,35.25,35.7,35.98,35.25,35.04,1.8836,5886.34,20989.094,0.6600000000000037,浙江,家居用品,20171121,
603661.SH,恒林股份,20200324,35.2,35.04,35.26,34.34,33.55,4.4411,8628.64,30085.856,1.490000000000002,浙江,家居用品,20171121,
603661.SH,恒林股份,20200323,33.71,33.55,34.37,33.38,34.6,-3.0347,5685.49,19218.625,-1.0500000000000043,浙江,家居用品,20171121,
603661.SH,恒林股份,20200320,34.7,34.6,34.83,34.21,34.4,0.5814,5560.15,19194.399,0.20000000000000284,浙江,家居用品,20171121,
603661.SH,恒林股份,20200319,34.28,34.4,34.69,33.72,34.32,0.2331,5885.1,20153.304,0.0799999999999983,浙江,家居用品,20171121,
603661.SH,恒林股份,20200318,35.2,34.32,35.58,34.22,34.71,-1.1236,6288.5,22086.706,-0.39000000000000057,浙江,家居用品,20171121,
603661.SH,恒林股份,20200317,35.1,34.71,35.48,33.78,35.08,-1.0547,7500.57,25914.583,-0.36999999999999744,浙江,家居用品,20171121,
603661.SH,恒林股份,20200316,37.05,35.08,37.06,35.0,36.83,-4.7516,9733.15,35091.0,-1.75,浙江,家居用品,20171121,
603661.SH,恒林股份,20200313,36.01,36.83,37.0,35.01,37.63,-2.126,10645.69,38385.185,-0.8000000000000043,浙江,家居用品,20171121,
603661.SH,恒林股份,20200312,37.78,37.63,37.94,37.06,38.14,-1.3372,9202.0,34541.212,-0.509999999999998,浙江,家居用品,20171121,
