数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600749.SH,西藏旅游,20200618,8.5,8.57,8.58,8.47,8.52,0.5869,8308.61,7091.375,0.05000000000000071,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200617,8.47,8.52,8.56,8.38,8.5,0.2353,15789.41,13381.745,0.019999999999999574,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200616,8.45,8.5,8.55,8.41,8.47,0.3542,12884.6,10917.853,0.02999999999999936,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200615,8.74,8.47,8.74,8.44,8.8,-3.75,23798.0,20391.185,-0.33000000000000007,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200612,8.5,8.8,8.95,8.35,8.56,2.8037,38912.52,34123.098,0.2400000000000002,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200611,8.54,8.56,8.61,8.38,8.56,0.0,18184.0,15504.928,0.0,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200610,8.6,8.56,8.6,8.5,8.61,-0.5807,10383.11,8877.51,-0.049999999999998934,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200609,8.53,8.61,8.7,8.48,8.51,1.1751,19353.05,16648.435,0.09999999999999964,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200608,8.45,8.51,8.58,8.39,8.44,0.8294,14751.22,12495.09,0.07000000000000028,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200605,8.34,8.44,8.49,8.27,8.34,1.199,17818.2,14961.373,0.09999999999999964,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200604,8.33,8.34,8.38,8.25,8.33,0.12,13178.0,10931.811,0.009999999999999787,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200603,8.36,8.33,8.43,8.25,8.29,0.4825,15192.01,12655.289,0.040000000000000924,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200602,8.24,8.29,8.35,8.22,8.21,0.9744,17751.9,14718.681,0.0799999999999983,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200601,8.09,8.21,8.26,8.05,8.07,1.7348,21391.67,17472.926,0.14000000000000057,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200529,7.97,8.07,8.09,7.9,7.97,1.2547,9691.61,7800.567,0.10000000000000053,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200528,8.0,7.97,8.02,7.88,8.03,-0.7472,8454.28,6725.824,-0.05999999999999961,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200527,8.06,8.03,8.09,8.0,8.04,-0.1244,6888.7,5532.184,-0.009999999999999787,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200526,7.95,8.04,8.08,7.9,7.9,1.7722,6840.61,5492.653,0.1399999999999988,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200525,7.96,7.9,7.98,7.83,7.96,-0.7538,5982.0,4718.579,-0.05999999999999961,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200522,8.1,7.96,8.1,7.96,8.1,-1.7284,10962.0,8783.465,-0.13999999999999968,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200521,8.02,8.1,8.17,8.02,8.1,0.0,6228.09,5049.892,0.0,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200520,8.14,8.1,8.14,8.08,8.14,-0.4914,7679.05,6218.975,-0.040000000000000924,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200519,8.16,8.14,8.21,8.1,8.15,-0.1227,10067.23,8196.32,-0.009999999999999787,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200518,8.2,8.15,8.26,8.12,8.1,0.6173,15055.04,12335.49,0.05000000000000071,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200515,8.1,8.1,8.18,8.07,8.1,0.0,7220.0,5849.322,0.0,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200514,8.15,8.1,8.16,8.09,8.16,-0.7353,6619.04,5373.327,-0.0600000000000005,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200513,8.09,8.16,8.24,8.03,8.09,0.8653,12386.0,10079.285,0.07000000000000028,西藏,旅游景点,19961015,
600749.SH,西藏旅游,20200512,8.17,8.09,8.25,8.05,8.17,-0.9792,17679.13,14334.34,-0.08000000000000007,西藏,旅游景点,19961015,
