数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601969.SH,海南矿业,20200618,5.05,5.08,5.25,4.96,5.06,0.3953,144690.98,74111.414,0.020000000000000462,海南,普钢,20141209,
601969.SH,海南矿业,20200617,5.23,5.06,5.27,5.03,5.3,-4.5283,185882.89,95064.337,-0.2400000000000002,海南,普钢,20141209,
601969.SH,海南矿业,20200616,5.19,5.3,5.43,5.13,5.23,1.3384,203373.17,107686.517,0.0699999999999994,海南,普钢,20141209,
601969.SH,海南矿业,20200615,5.27,5.23,6.0,5.14,5.49,-4.7359,374760.28,204228.546,-0.2599999999999998,海南,普钢,20141209,
601969.SH,海南矿业,20200529,4.94,5.49,5.49,4.94,4.99,10.02,159444.75,84782.103,0.5,海南,普钢,20141209,
601969.SH,海南矿业,20200528,4.77,4.99,5.03,4.73,4.77,4.6122,156837.51,76527.387,0.22000000000000064,海南,普钢,20141209,
601969.SH,海南矿业,20200527,4.68,4.77,4.83,4.64,4.7,1.4894,69953.22,33199.12,0.0699999999999994,海南,普钢,20141209,
601969.SH,海南矿业,20200526,4.69,4.7,4.72,4.64,4.71,-0.2123,56374.57,26375.915,-0.009999999999999787,海南,普钢,20141209,
601969.SH,海南矿业,20200525,4.68,4.71,4.77,4.65,4.73,-0.4228,56136.43,26425.519,-0.020000000000000462,海南,普钢,20141209,
601969.SH,海南矿业,20200522,4.83,4.73,4.92,4.71,4.84,-2.2727,99871.95,48077.985,-0.10999999999999943,海南,普钢,20141209,
601969.SH,海南矿业,20200521,4.72,4.84,4.88,4.66,4.72,2.5424,80460.51,38437.588,0.1200000000000001,海南,普钢,20141209,
601969.SH,海南矿业,20200520,4.8,4.72,4.87,4.71,4.82,-2.0747,47137.26,22533.274,-0.10000000000000053,海南,普钢,20141209,
601969.SH,海南矿业,20200519,4.78,4.82,4.82,4.7,4.77,1.0482,60692.92,28921.738,0.05000000000000071,海南,普钢,20141209,
601969.SH,海南矿业,20200518,4.65,4.77,4.85,4.61,4.64,2.8017,81885.6,38680.032,0.1299999999999999,海南,普钢,20141209,
601969.SH,海南矿业,20200515,4.6,4.64,4.73,4.55,4.6,0.8696,44676.98,20648.552,0.040000000000000036,海南,普钢,20141209,
601969.SH,海南矿业,20200514,4.63,4.6,4.65,4.57,4.66,-1.2876,31458.77,14506.5,-0.0600000000000005,海南,普钢,20141209,
601969.SH,海南矿业,20200513,4.65,4.66,4.68,4.61,4.67,-0.2141,28692.02,13336.689,-0.009999999999999787,海南,普钢,20141209,
601969.SH,海南矿业,20200512,4.69,4.67,4.71,4.62,4.68,-0.2137,22047.67,10260.273,-0.009999999999999787,海南,普钢,20141209,
601969.SH,海南矿业,20200511,4.68,4.68,4.75,4.66,4.68,0.0,24160.84,11334.569,0.0,海南,普钢,20141209,
601969.SH,海南矿业,20200508,4.59,4.68,4.74,4.58,4.58,2.1834,48454.94,22618.739,0.09999999999999964,海南,普钢,20141209,
601969.SH,海南矿业,20200507,4.64,4.58,4.66,4.58,4.63,-1.0799,24289.12,11175.687,-0.04999999999999982,海南,普钢,20141209,
601969.SH,海南矿业,20200506,4.62,4.63,4.66,4.58,4.61,0.4338,36616.0,16941.435,0.019999999999999574,海南,普钢,20141209,
601969.SH,海南矿业,20200430,4.54,4.61,4.63,4.51,4.52,1.9912,23012.12,10551.655,0.09000000000000075,海南,普钢,20141209,
601969.SH,海南矿业,20200429,4.51,4.52,4.58,4.48,4.52,0.0,20996.0,9495.572,0.0,海南,普钢,20141209,
601969.SH,海南矿业,20200428,4.66,4.52,4.67,4.46,4.65,-2.7957,43281.0,19723.12,-0.13000000000000078,海南,普钢,20141209,
601969.SH,海南矿业,20200427,4.6,4.65,4.66,4.58,4.58,1.5284,30040.0,13903.221,0.07000000000000028,海南,普钢,20141209,
601969.SH,海南矿业,20200424,4.65,4.58,4.67,4.56,4.65,-1.5054,33293.0,15326.575,-0.07000000000000028,海南,普钢,20141209,
601969.SH,海南矿业,20200423,4.68,4.65,4.7,4.63,4.69,-0.8529,29654.0,13841.72,-0.040000000000000036,海南,普钢,20141209,
601969.SH,海南矿业,20200422,4.62,4.69,4.71,4.62,4.71,-0.4246,35314.0,16439.793,-0.019999999999999574,海南,普钢,20141209,
601969.SH,海南矿业,20200421,4.76,4.71,4.76,4.67,4.8,-1.875,31518.0,14826.682,-0.08999999999999986,海南,普钢,20141209,
601969.SH,海南矿业,20200420,4.76,4.8,4.81,4.71,4.74,1.2658,44679.0,21296.468,0.05999999999999961,海南,普钢,20141209,
601969.SH,海南矿业,20200417,4.74,4.74,4.8,4.71,4.7,0.8511,39526.0,18795.099,0.040000000000000036,海南,普钢,20141209,
601969.SH,海南矿业,20200416,4.73,4.7,4.74,4.65,4.75,-1.0526,46390.23,21733.663,-0.04999999999999982,海南,普钢,20141209,
601969.SH,海南矿业,20200415,4.83,4.75,4.83,4.74,4.8,-1.0417,34280.0,16368.092,-0.04999999999999982,海南,普钢,20141209,
601969.SH,海南矿业,20200414,4.76,4.8,4.82,4.74,4.73,1.4799,37516.98,17972.398,0.0699999999999994,海南,普钢,20141209,
601969.SH,海南矿业,20200413,4.79,4.73,4.86,4.73,4.84,-2.2727,40334.82,19293.985,-0.10999999999999943,海南,普钢,20141209,
601969.SH,海南矿业,20200410,4.94,4.84,4.97,4.8,4.97,-2.6157,63987.0,31272.185,-0.1299999999999999,海南,普钢,20141209,
601969.SH,海南矿业,20200409,4.96,4.97,5.04,4.86,4.96,0.2016,86863.07,42988.627,0.009999999999999787,海南,普钢,20141209,
601969.SH,海南矿业,20200408,4.76,4.96,5.08,4.75,4.84,2.4793,102447.07,50782.887,0.1200000000000001,海南,普钢,20141209,
601969.SH,海南矿业,20200407,4.75,4.84,4.88,4.73,4.72,2.5424,69858.94,33663.631,0.1200000000000001,海南,普钢,20141209,
601969.SH,海南矿业,20200403,4.65,4.72,4.76,4.61,4.65,1.5054,52134.76,24521.297,0.0699999999999994,海南,普钢,20141209,
601969.SH,海南矿业,20200402,4.55,4.65,4.65,4.55,4.6,1.087,25513.78,11765.242,0.05000000000000071,海南,普钢,20141209,
601969.SH,海南矿业,20200401,4.64,4.6,4.68,4.57,4.63,-0.6479,32103.0,14859.108,-0.03000000000000025,海南,普钢,20141209,
601969.SH,海南矿业,20200331,4.66,4.63,4.68,4.6,4.6,0.6522,33640.02,15577.254,0.03000000000000025,海南,普钢,20141209,
601969.SH,海南矿业,20200330,4.64,4.6,4.68,4.56,4.72,-2.5424,44330.73,20427.429,-0.1200000000000001,海南,普钢,20141209,
601969.SH,海南矿业,20200327,4.86,4.72,4.88,4.7,4.84,-2.4793,60127.14,28778.611,-0.1200000000000001,海南,普钢,20141209,
