数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000798.SZ,中水渔业,20200618,6.0,6.03,6.14,5.91,6.01,0.3328,39109.35,23636.149,0.020000000000000462,北京,渔业,19980212,
000798.SZ,中水渔业,20200617,5.96,6.01,6.09,5.88,5.99,0.3339,52300.53,31310.555,0.019999999999999574,北京,渔业,19980212,
000798.SZ,中水渔业,20200616,5.76,5.99,6.1,5.71,5.76,3.9931,59272.04,35148.846,0.23000000000000043,北京,渔业,19980212,
000798.SZ,中水渔业,20200615,5.7,5.76,5.92,5.65,5.71,0.8757,33450.02,19433.464,0.04999999999999982,北京,渔业,19980212,
000798.SZ,中水渔业,20200612,5.64,5.71,5.77,5.63,5.78,-1.2111,15515.0,8860.21,-0.07000000000000028,北京,渔业,19980212,
000798.SZ,中水渔业,20200611,5.86,5.78,5.91,5.75,5.89,-1.8676,24604.0,14313.76,-0.10999999999999943,北京,渔业,19980212,
000798.SZ,中水渔业,20200610,5.82,5.89,5.92,5.8,5.84,0.8562,23494.05,13785.252,0.04999999999999982,北京,渔业,19980212,
000798.SZ,中水渔业,20200609,5.87,5.84,5.9,5.8,5.88,-0.6803,23687.02,13871.444,-0.040000000000000036,北京,渔业,19980212,
000798.SZ,中水渔业,20200608,5.97,5.88,6.01,5.83,6.01,-2.1631,36986.0,21822.078,-0.1299999999999999,北京,渔业,19980212,
000798.SZ,中水渔业,20200605,6.21,6.01,6.24,5.93,6.31,-4.7544,75060.03,45588.562,-0.2999999999999998,北京,渔业,19980212,
000798.SZ,中水渔业,20200604,6.05,6.31,6.49,6.02,6.01,4.9917,112515.01,70385.551,0.2999999999999998,北京,渔业,19980212,
000798.SZ,中水渔业,20200603,5.92,6.01,6.12,5.86,5.9,1.8644,57015.03,34123.634,0.10999999999999943,北京,渔业,19980212,
000798.SZ,中水渔业,20200602,5.95,5.9,6.05,5.82,5.95,-0.8403,53375.33,31469.55,-0.04999999999999982,北京,渔业,19980212,
000798.SZ,中水渔业,20200601,5.85,5.95,6.04,5.8,5.79,2.7634,44249.0,26166.354,0.16000000000000014,北京,渔业,19980212,
000798.SZ,中水渔业,20200529,5.81,5.79,5.88,5.77,5.89,-1.6978,27564.01,16046.673,-0.09999999999999964,北京,渔业,19980212,
000798.SZ,中水渔业,20200528,5.73,5.89,6.05,5.68,5.75,2.4348,53233.97,31045.659,0.13999999999999968,北京,渔业,19980212,
000798.SZ,中水渔业,20200527,5.67,5.75,5.79,5.62,5.67,1.4109,30131.0,17235.994,0.08000000000000007,北京,渔业,19980212,
