数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600961.SH,株冶集团,20200618,5.9,5.97,6.02,5.82,5.9,1.1864,42776.55,25436.831,0.0699999999999994,湖南,铅锌,20040830,
600961.SH,株冶集团,20200617,5.87,5.9,5.98,5.81,5.85,0.8547,45088.06,26554.619,0.05000000000000071,湖南,铅锌,20040830,
600961.SH,株冶集团,20200616,5.72,5.85,5.85,5.72,5.67,3.1746,39468.26,22874.687,0.17999999999999972,湖南,铅锌,20040830,
600961.SH,株冶集团,20200615,5.75,5.67,5.8,5.61,5.79,-2.0725,49372.9,28154.578,-0.1200000000000001,湖南,铅锌,20040830,
600961.SH,株冶集团,20200612,5.75,5.79,5.83,5.67,5.84,-0.8562,31134.62,17953.11,-0.04999999999999982,湖南,铅锌,20040830,
600961.SH,株冶集团,20200611,5.93,5.84,5.97,5.8,5.93,-1.5177,32316.23,18999.058,-0.08999999999999986,湖南,铅锌,20040830,
600961.SH,株冶集团,20200610,6.0,5.93,6.01,5.91,6.0,-1.1667,34849.15,20678.794,-0.07000000000000028,湖南,铅锌,20040830,
600961.SH,株冶集团,20200609,6.29,6.0,6.29,5.94,6.16,-2.5974,87596.83,52823.17,-0.16000000000000014,湖南,铅锌,20040830,
600961.SH,株冶集团,20200608,5.95,6.16,6.17,5.95,5.95,3.5294,61033.66,37244.549,0.20999999999999996,湖南,铅锌,20040830,
600961.SH,株冶集团,20200605,6.0,5.95,6.07,5.87,6.04,-1.4901,35827.0,21268.939,-0.08999999999999986,湖南,铅锌,20040830,
600961.SH,株冶集团,20200604,6.12,6.04,6.23,6.01,6.08,-0.6579,34997.0,21295.565,-0.040000000000000036,湖南,铅锌,20040830,
600961.SH,株冶集团,20200603,6.04,6.08,6.15,6.0,6.05,0.4959,46530.34,28384.093,0.03000000000000025,湖南,铅锌,20040830,
600961.SH,株冶集团,20200602,5.94,6.05,6.08,5.9,5.95,1.6807,43719.6,26276.013,0.09999999999999964,湖南,铅锌,20040830,
600961.SH,株冶集团,20200601,5.83,5.95,5.99,5.82,5.82,2.2337,56731.18,33586.18,0.1299999999999999,湖南,铅锌,20040830,
600961.SH,株冶集团,20200529,5.88,5.82,5.91,5.8,5.9,-1.3559,32975.75,19262.485,-0.08000000000000007,湖南,铅锌,20040830,
600961.SH,株冶集团,20200528,5.88,5.9,5.94,5.79,5.85,0.8547,30541.9,17948.245,0.05000000000000071,湖南,铅锌,20040830,
600961.SH,株冶集团,20200527,5.88,5.85,5.88,5.82,5.9,-0.8475,22352.69,13083.601,-0.05000000000000071,湖南,铅锌,20040830,
600961.SH,株冶集团,20200526,5.82,5.9,5.92,5.74,5.78,2.0761,41817.84,24324.229,0.1200000000000001,湖南,铅锌,20040830,
600961.SH,株冶集团,20200525,5.91,5.78,5.98,5.76,5.88,-1.7007,33892.49,19902.587,-0.09999999999999964,湖南,铅锌,20040830,
600961.SH,株冶集团,20200522,6.06,5.88,6.07,5.74,6.09,-3.4483,50930.4,30056.448,-0.20999999999999996,湖南,铅锌,20040830,
600961.SH,株冶集团,20200521,6.22,6.09,6.27,6.05,6.2,-1.7742,37855.05,23326.595,-0.11000000000000032,湖南,铅锌,20040830,
600961.SH,株冶集团,20200520,6.17,6.2,6.27,6.12,6.16,0.6494,38700.98,23946.821,0.040000000000000036,湖南,铅锌,20040830,
600961.SH,株冶集团,20200519,6.35,6.16,6.35,6.1,6.29,-2.0668,65275.61,40377.878,-0.1299999999999999,湖南,铅锌,20040830,
600961.SH,株冶集团,20200518,5.97,6.29,6.33,5.97,5.99,5.0083,77440.99,47788.932,0.2999999999999998,湖南,铅锌,20040830,
600961.SH,株冶集团,20200515,5.86,5.99,6.19,5.86,5.83,2.7444,61604.85,37133.723,0.16000000000000014,湖南,铅锌,20040830,
600961.SH,株冶集团,20200514,5.85,5.83,5.9,5.8,5.88,-0.8503,26058.69,15245.598,-0.04999999999999982,湖南,铅锌,20040830,
600961.SH,株冶集团,20200513,5.88,5.88,5.89,5.78,5.84,0.6849,24191.7,14140.42,0.040000000000000036,湖南,铅锌,20040830,
600961.SH,株冶集团,20200512,5.96,5.84,6.04,5.78,5.98,-2.3411,33935.91,19930.478,-0.14000000000000057,湖南,铅锌,20040830,
600961.SH,株冶集团,20200511,6.07,5.98,6.14,5.93,6.06,-1.3201,49837.25,29883.67,-0.07999999999999918,湖南,铅锌,20040830,
600961.SH,株冶集团,20200508,5.91,6.06,6.06,5.91,5.89,2.8862,46530.96,27925.466,0.16999999999999993,湖南,铅锌,20040830,
600961.SH,株冶集团,20200507,5.88,5.89,6.0,5.86,5.88,0.1701,49029.75,29096.999,0.009999999999999787,湖南,铅锌,20040830,
600961.SH,株冶集团,20200506,5.71,5.88,5.96,5.71,5.85,0.5128,45596.7,26855.556,0.03000000000000025,湖南,铅锌,20040830,
600961.SH,株冶集团,20200430,5.68,5.85,6.0,5.57,5.67,3.1746,71615.16,41276.718,0.17999999999999972,湖南,铅锌,20040830,
600961.SH,株冶集团,20200429,5.4,5.67,5.82,5.3,5.3,6.9811,55586.87,31408.354,0.3700000000000001,湖南,铅锌,20040830,
600961.SH,株冶集团,20200428,5.56,5.3,5.65,5.18,5.59,-5.1878,41861.83,22390.533,-0.29000000000000004,湖南,铅锌,20040830,
600961.SH,株冶集团,20200427,5.63,5.59,5.66,5.57,5.63,-0.7105,17645.34,9914.016,-0.040000000000000036,湖南,铅锌,20040830,
