数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600421.SH,ST仰帆,20200618,11.57,11.48,11.62,11.4,11.7,-1.8803,2604.23,2984.194,-0.21999999999999886,湖北,综合类,20040607,
600421.SH,ST仰帆,20200617,11.73,11.7,11.88,11.5,11.73,-0.2558,2363.0,2751.832,-0.030000000000001137,湖北,综合类,20040607,
600421.SH,ST仰帆,20200616,11.2,11.73,11.89,11.2,11.53,1.7346,7366.0,8494.516,0.20000000000000107,湖北,综合类,20040607,
600421.SH,ST仰帆,20200615,11.58,11.53,11.86,11.35,11.78,-2.1222,2415.0,2795.846,-0.25,湖北,综合类,20040607,
600421.SH,ST仰帆,20200612,11.45,11.78,12.1,11.45,11.56,1.9031,3522.0,4147.099,0.21999999999999886,湖北,综合类,20040607,
600421.SH,ST仰帆,20200611,11.58,11.56,11.92,11.45,11.92,-3.0201,3248.0,3770.071,-0.35999999999999943,湖北,综合类,20040607,
600421.SH,ST仰帆,20200610,11.79,11.92,11.97,11.79,12.0,-0.6667,1716.01,2034.984,-0.08000000000000007,湖北,综合类,20040607,
600421.SH,ST仰帆,20200609,11.95,12.0,12.17,11.8,11.89,0.9251,3146.11,3761.543,0.10999999999999943,湖北,综合类,20040607,
600421.SH,ST仰帆,20200608,12.34,11.89,12.34,11.81,12.2,-2.541,3528.11,4216.849,-0.3099999999999987,湖北,综合类,20040607,
600421.SH,ST仰帆,20200605,12.0,12.2,12.3,12.0,12.0,1.6667,2146.2,2604.191,0.1999999999999993,湖北,综合类,20040607,
600421.SH,ST仰帆,20200604,11.96,12.0,12.48,11.75,12.07,-0.58,6272.21,7664.44,-0.07000000000000028,湖北,综合类,20040607,
600421.SH,ST仰帆,20200603,12.36,12.07,12.71,12.0,12.11,-0.3303,8652.0,10756.619,-0.03999999999999915,湖北,综合类,20040607,
600421.SH,ST仰帆,20200602,11.55,12.11,12.11,11.55,11.53,5.0304,3158.01,3791.079,0.5800000000000001,湖北,综合类,20040607,
600421.SH,ST仰帆,20200601,10.93,11.53,11.53,10.44,10.98,5.0091,9288.6,10258.789,0.5499999999999989,湖北,综合类,20040607,
600421.SH,ST仰帆,20200529,11.45,10.98,11.45,10.93,11.5,-4.5217,11423.0,12593.834,-0.5199999999999996,湖北,综合类,20040607,
600421.SH,ST仰帆,20200528,11.69,11.5,11.87,11.5,11.71,-1.7933,5079.0,5919.465,-0.21000000000000085,湖北,综合类,20040607,
600421.SH,ST仰帆,20200527,12.34,11.71,12.37,11.71,12.33,-5.0284,6082.0,7249.729,-0.6199999999999992,湖北,综合类,20040607,
600421.SH,ST仰帆,20200526,12.5,12.33,12.73,12.08,12.65,-2.5296,6296.15,7799.925,-0.3200000000000003,湖北,综合类,20040607,
600421.SH,ST仰帆,20200525,12.81,12.65,12.97,12.46,12.81,-1.249,2588.0,3284.449,-0.16000000000000014,湖北,综合类,20040607,
600421.SH,ST仰帆,20200522,13.2,12.81,13.2,12.66,12.98,-1.3097,1718.0,2208.0,-0.16999999999999993,湖北,综合类,20040607,
600421.SH,ST仰帆,20200521,12.89,12.98,13.18,12.31,12.66,2.5276,4764.21,6097.959,0.3200000000000003,湖北,综合类,20040607,
600421.SH,ST仰帆,20200520,12.8,12.66,12.89,12.64,12.74,-0.6279,1730.0,2202.066,-0.08000000000000007,湖北,综合类,20040607,
600421.SH,ST仰帆,20200519,12.9,12.74,12.9,12.6,12.74,0.0,3131.01,3986.755,0.0,湖北,综合类,20040607,
600421.SH,ST仰帆,20200518,13.04,12.74,13.04,12.6,12.96,-1.6975,2461.0,3149.857,-0.22000000000000064,湖北,综合类,20040607,
600421.SH,ST仰帆,20200515,13.0,12.96,13.19,12.91,13.06,-0.7657,2458.0,3204.834,-0.09999999999999964,湖北,综合类,20040607,
600421.SH,ST仰帆,20200514,13.1,13.06,13.28,13.03,13.07,-0.0765,3661.5,4799.135,-0.009999999999999787,湖北,综合类,20040607,
600421.SH,ST仰帆,20200513,12.74,13.07,14.05,12.74,13.4,-2.4627,9533.0,12823.257,-0.33000000000000007,湖北,综合类,20040607,
600421.SH,ST仰帆,20200511,13.38,13.4,13.72,13.32,13.38,0.1495,4068.0,5476.762,0.019999999999999574,湖北,综合类,20040607,
600421.SH,ST仰帆,20200508,13.7,13.38,13.7,12.78,13.45,-0.5204,12041.62,15923.205,-0.06999999999999851,湖北,综合类,20040607,
600421.SH,ST仰帆,20200507,13.2,13.45,13.84,13.2,13.18,2.0486,9620.22,13080.327,0.2699999999999996,湖北,综合类,20040607,
600421.SH,ST仰帆,20200506,12.6,13.18,13.18,12.6,12.55,5.0199,6893.0,8994.377,0.629999999999999,湖北,综合类,20040607,
600421.SH,ST仰帆,20200430,11.62,12.55,12.55,11.62,11.95,5.0209,10207.03,12557.798,0.6000000000000014,湖北,综合类,20040607,
600421.SH,ST仰帆,20200429,11.49,11.95,12.24,11.49,12.09,-1.158,13868.03,16422.022,-0.14000000000000057,湖北,综合类,20040607,
600421.SH,ST仰帆,20200428,12.68,12.09,12.68,12.09,12.73,-5.0275,6398.0,7765.209,-0.6400000000000006,湖北,综合类,20040607,
600421.SH,ST仰帆,20200427,13.39,12.73,13.4,12.73,13.4,-5.0,11887.02,15241.722,-0.6699999999999999,湖北,综合类,20040607,
600421.SH,ST仰帆,20200424,13.29,13.4,13.64,13.15,13.27,0.9797,6283.0,8426.345,0.13000000000000078,湖北,综合类,20040607,
600421.SH,ST仰帆,20200423,12.75,13.27,13.27,12.69,12.75,4.0784,9074.0,11905.15,0.5199999999999996,湖北,综合类,20040607,
600421.SH,ST仰帆,20200422,11.95,12.75,12.75,11.6,12.14,5.0247,8458.28,10631.062,0.6099999999999994,湖北,综合类,20040607,
600421.SH,ST仰帆,20200421,12.01,12.14,12.24,11.86,12.05,0.7469,3722.02,4454.515,0.08999999999999986,湖北,综合类,20040607,
600421.SH,ST仰帆,20200420,12.07,12.05,12.13,11.86,12.07,-0.1657,3386.0,4050.793,-0.019999999999999574,湖北,综合类,20040607,
600421.SH,ST仰帆,20200417,11.96,12.07,12.15,11.82,11.88,1.5993,7684.0,9219.334,0.1899999999999995,湖北,综合类,20040607,
600421.SH,ST仰帆,20200416,12.18,11.88,12.18,11.59,12.11,-1.8993,9314.06,11047.597,-0.22999999999999865,湖北,综合类,20040607,
600421.SH,ST仰帆,20200415,12.5,12.11,12.86,11.92,12.55,-3.506,8530.03,10590.455,-0.4400000000000013,湖北,综合类,20040607,
600421.SH,ST仰帆,20200414,12.25,12.55,12.55,12.23,12.16,3.2072,9843.33,12269.794,0.39000000000000057,湖北,综合类,20040607,
600421.SH,ST仰帆,20200413,11.8,12.16,12.26,11.8,11.68,4.1096,8930.24,10839.463,0.4800000000000004,湖北,综合类,20040607,
600421.SH,ST仰帆,20200410,11.64,11.68,11.8,11.6,11.64,0.3436,6021.03,7069.997,0.03999999999999915,湖北,综合类,20040607,
600421.SH,ST仰帆,20200409,11.13,11.64,11.7,11.13,11.16,4.3011,11202.22,12801.439,0.4800000000000004,湖北,综合类,20040607,
600421.SH,ST仰帆,20200408,10.7,11.16,11.16,10.7,10.64,4.8872,7449.21,8148.021,0.5199999999999996,湖北,综合类,20040607,
600421.SH,ST仰帆,20200407,10.76,10.64,10.88,10.57,10.65,-0.0939,2365.0,2528.29,-0.009999999999999787,湖北,综合类,20040607,
600421.SH,ST仰帆,20200403,10.76,10.65,10.76,10.52,10.61,0.377,895.02,948.568,0.040000000000000924,湖北,综合类,20040607,
600421.SH,ST仰帆,20200402,10.5,10.61,10.73,10.5,10.5,1.0476,2225.02,2350.135,0.10999999999999943,湖北,综合类,20040607,
600421.SH,ST仰帆,20200401,10.85,10.5,10.93,10.5,10.85,-3.2258,3844.23,4125.407,-0.34999999999999964,湖北,综合类,20040607,
600421.SH,ST仰帆,20200331,10.98,10.85,11.05,10.7,10.75,0.9302,4778.23,5199.907,0.09999999999999964,湖北,综合类,20040607,
600421.SH,ST仰帆,20200330,10.32,10.75,11.1,10.32,10.69,0.5613,5069.01,5465.515,0.0600000000000005,湖北,综合类,20040607,
