数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600527.SH,江南高纤,20200618,2.76,2.68,2.78,2.67,2.8,-4.2857,697787.45,188532.427,-0.11999999999999966,江苏,化纤,20031127,
600527.SH,江南高纤,20200617,2.77,2.8,2.83,2.76,2.77,1.083,876796.5,245365.647,0.029999999999999805,江苏,化纤,20031127,
600527.SH,江南高纤,20200616,2.86,2.77,2.86,2.72,2.9,-4.4828,953741.67,265254.064,-0.1299999999999999,江苏,化纤,20031127,
600527.SH,江南高纤,20200615,2.72,2.9,2.91,2.72,2.65,9.434,1556236.84,436478.775,0.25,江苏,化纤,20031127,
600527.SH,江南高纤,20200612,2.53,2.65,2.74,2.52,2.57,3.1128,911136.94,242001.158,0.08000000000000007,江苏,化纤,20031127,
600527.SH,江南高纤,20200611,2.55,2.57,2.62,2.51,2.54,1.1811,517391.7,132924.277,0.029999999999999805,江苏,化纤,20031127,
600527.SH,江南高纤,20200610,2.56,2.54,2.59,2.53,2.58,-1.5504,407051.42,104056.638,-0.040000000000000036,江苏,化纤,20031127,
600527.SH,江南高纤,20200609,2.47,2.58,2.62,2.45,2.5,3.2,852036.53,216648.732,0.08000000000000007,江苏,化纤,20031127,
600527.SH,江南高纤,20200608,2.48,2.5,2.54,2.43,2.47,1.2146,561208.63,138836.371,0.029999999999999805,江苏,化纤,20031127,
600527.SH,江南高纤,20200605,2.53,2.47,2.54,2.46,2.55,-3.1373,634735.78,157545.204,-0.07999999999999963,江苏,化纤,20031127,
600527.SH,江南高纤,20200604,2.6,2.55,2.6,2.52,2.68,-4.8507,1265257.56,323505.221,-0.13000000000000034,江苏,化纤,20031127,
600527.SH,江南高纤,20200603,2.52,2.68,2.77,2.5,2.52,6.3492,2073437.9,557708.452,0.16000000000000014,江苏,化纤,20031127,
600527.SH,江南高纤,20200602,2.57,2.52,2.6,2.5,2.57,-1.9455,580426.75,146606.993,-0.04999999999999982,江苏,化纤,20031127,
600527.SH,江南高纤,20200601,2.52,2.57,2.6,2.49,2.51,2.3904,495903.32,126344.316,0.06000000000000005,江苏,化纤,20031127,
600527.SH,江南高纤,20200529,2.4454,2.51,2.5826,2.4293,2.4454,2.6417,563064.5,174427.998,0.06459999999999999,江苏,化纤,20031127,
600527.SH,江南高纤,20200528,2.4777,2.4454,2.4858,2.4051,2.4777,-1.3036,362359.0,109489.135,-0.03230000000000022,江苏,化纤,20031127,
600527.SH,江南高纤,20200527,2.51,2.4777,2.5665,2.4454,2.5019,-0.9673,585052.03,181931.677,-0.0242,江苏,化纤,20031127,
600527.SH,江南高纤,20200526,2.4858,2.5019,2.631,2.4777,2.4373,2.6505,780489.17,246952.168,0.06459999999999999,江苏,化纤,20031127,
600527.SH,江南高纤,20200525,2.4938,2.4373,2.51,2.397,2.4858,-1.9511,402686.4,122258.627,-0.048499999999999766,江苏,化纤,20031127,
600527.SH,江南高纤,20200522,2.5826,2.4858,2.5826,2.4454,2.5745,-3.4453,477756.0,148228.258,-0.08870000000000022,江苏,化纤,20031127,
600527.SH,江南高纤,20200521,2.6472,2.5745,2.6633,2.5342,2.6472,-2.7463,601540.1,192633.903,-0.07270000000000021,江苏,化纤,20031127,
600527.SH,江南高纤,20200520,2.6956,2.6472,2.7521,2.6391,2.6875,-1.4995,539598.0,179869.625,-0.04029999999999978,江苏,化纤,20031127,
600527.SH,江南高纤,20200519,2.744,2.6875,2.7521,2.6552,2.7198,-1.1876,482014.55,160489.255,-0.03230000000000022,江苏,化纤,20031127,
600527.SH,江南高纤,20200518,2.7844,2.7198,2.8005,2.6795,2.8167,-3.4402,666988.68,225382.614,-0.09689999999999976,江苏,化纤,20031127,
600527.SH,江南高纤,20200515,2.8005,2.8167,2.8409,2.7198,2.7924,0.8702,626049.55,215698.178,0.024299999999999766,江苏,化纤,20031127,
600527.SH,江南高纤,20200514,2.8731,2.7924,2.8731,2.7682,2.8731,-2.8088,716562.49,248781.958,-0.08069999999999977,江苏,化纤,20031127,
600527.SH,江南高纤,20200513,2.8247,2.8731,2.9377,2.7844,2.8086,2.2965,1129610.83,401091.069,0.06449999999999978,江苏,化纤,20031127,
600527.SH,江南高纤,20200512,2.8651,2.8086,2.8651,2.7521,2.8489,-1.4146,723211.1,251582.262,-0.04029999999999978,江苏,化纤,20031127,
600527.SH,江南高纤,20200511,2.8812,2.8489,2.9216,2.8005,2.9216,-2.4884,995447.67,351438.611,-0.07270000000000021,江苏,化纤,20031127,
600527.SH,江南高纤,20200508,2.9054,2.9216,2.97,2.8247,2.9054,0.5576,929406.96,333418.321,0.016199999999999992,江苏,化纤,20031127,
600527.SH,江南高纤,20200507,2.9458,2.9054,3.0911,2.8651,2.9296,-0.8261,1325562.5,487386.187,-0.0242,江苏,化纤,20031127,
600527.SH,江南高纤,20200506,2.8812,2.9296,2.9619,2.8651,2.8812,1.6799,911132.19,329300.844,0.0484,江苏,化纤,20031127,
600527.SH,江南高纤,20200430,2.9781,2.8812,3.0265,2.8651,3.0103,-4.2886,1415188.48,514023.341,-0.12909999999999977,江苏,化纤,20031127,
600527.SH,江南高纤,20200429,3.083,3.0103,3.1637,2.9377,3.1072,-3.1186,1253712.79,474159.782,-0.09690000000000021,江苏,化纤,20031127,
600527.SH,江南高纤,20200428,3.3897,3.1072,3.4865,3.1072,3.4542,-10.0457,1653864.55,655679.281,-0.347,江苏,化纤,20031127,
600527.SH,江南高纤,20200427,3.6318,3.4542,3.7448,3.43,3.6721,-5.9339,1470255.28,645548.464,-0.21789999999999976,江苏,化纤,20031127,
600527.SH,江南高纤,20200424,4.0353,3.6721,4.229,3.6721,4.0837,-10.0791,2194816.61,1052454.567,-0.4116000000000004,江苏,化纤,20031127,
600527.SH,江南高纤,20200423,4.2048,4.0837,4.3743,3.8739,4.003,2.016,2813318.01,1441854.323,0.08070000000000022,江苏,化纤,20031127,
600527.SH,江南高纤,20200422,3.4704,4.003,4.003,3.4704,3.6399,9.9755,2459870.71,1149389.73,0.3631000000000002,江苏,化纤,20031127,
600527.SH,江南高纤,20200421,4.003,3.6399,4.116,3.5753,3.7448,-2.8012,3509845.6,1712410.143,-0.10490000000000022,江苏,化纤,20031127,
