数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600731.SH,湖南海利,20200618,6.92,6.91,6.93,6.85,6.93,-0.2886,29267.79,20175.995,-0.019999999999999574,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200617,6.96,6.93,6.98,6.86,6.95,-0.2878,39037.0,26938.891,-0.020000000000000462,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200616,6.86,6.95,6.96,6.82,6.82,1.9062,48629.7,33556.079,0.1299999999999999,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200615,6.86,6.82,6.96,6.81,6.89,-1.016,56595.94,38946.112,-0.0699999999999994,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200612,6.89,6.89,6.94,6.81,6.99,-1.4306,56754.64,38938.3,-0.10000000000000053,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200611,6.98,6.99,7.06,6.94,7.0,-0.1429,50531.0,35283.888,-0.009999999999999787,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200610,7.03,7.0,7.06,6.95,7.09,-1.2694,48346.0,33793.651,-0.08999999999999986,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200609,7.23,7.09,7.23,7.04,7.2,-1.5278,77730.0,55223.272,-0.11000000000000032,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200608,7.07,7.2,7.2,7.0,7.05,2.1277,117800.85,83861.606,0.15000000000000036,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200605,7.07,7.05,7.12,6.98,7.08,-0.4237,58044.52,40916.639,-0.03000000000000025,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200604,7.07,7.08,7.13,7.02,7.07,0.1414,52661.02,37292.87,0.009999999999999787,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200603,7.11,7.07,7.15,7.06,7.12,-0.7022,69663.64,49443.086,-0.04999999999999982,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200602,7.09,7.12,7.19,7.02,7.09,0.4231,93614.93,66343.369,0.03000000000000025,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200601,6.98,7.09,7.14,6.93,6.99,1.4306,112396.0,79521.563,0.09999999999999964,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200529,7.0,6.99,7.1,6.91,6.97,0.2869,92307.0,64771.915,0.020000000000000462,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200528,6.92,6.97,7.08,6.82,6.87,1.4556,103646.0,72095.154,0.09999999999999964,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200527,6.78,6.87,6.95,6.77,6.79,1.1782,60015.64,41239.71,0.08000000000000007,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200526,6.7,6.79,6.81,6.68,6.68,1.6467,37155.35,25100.521,0.11000000000000032,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200525,6.66,6.68,6.72,6.62,6.66,0.3003,32466.31,21675.322,0.019999999999999574,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200522,6.83,6.66,6.85,6.66,6.83,-2.489,49122.86,33092.62,-0.16999999999999993,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200521,6.85,6.83,6.89,6.77,6.83,0.0,57113.0,38979.712,0.0,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200520,6.92,6.83,7.03,6.81,6.94,-1.585,52038.0,35874.043,-0.11000000000000032,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200519,7.01,6.94,7.01,6.9,6.95,-0.1439,43981.0,30535.033,-0.009999999999999787,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200518,6.9,6.95,6.99,6.72,6.89,0.8708,71037.01,48945.977,0.0600000000000005,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200515,7.0,6.89,7.07,6.87,6.96,-1.0057,62736.51,43737.276,-0.07000000000000028,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200514,7.1,6.96,7.15,6.94,7.11,-2.1097,79609.58,55914.17,-0.15000000000000036,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200513,6.93,7.11,7.23,6.84,6.92,2.7457,138851.67,98022.191,0.1900000000000004,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200512,6.88,6.92,6.99,6.85,6.91,0.1447,60559.0,41805.207,0.009999999999999787,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200511,7.0,6.91,7.08,6.85,7.01,-1.4265,76947.32,53565.132,-0.09999999999999964,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200508,7.0,7.01,7.05,6.92,6.95,0.8633,92644.76,64611.701,0.05999999999999961,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200507,6.9,6.95,7.06,6.83,6.91,0.5789,123659.57,86106.109,0.040000000000000036,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200506,6.88,6.91,6.93,6.83,6.93,-0.2886,93049.76,63995.385,-0.019999999999999574,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200430,6.91,6.93,6.97,6.82,6.92,0.1445,120630.0,83054.958,0.009999999999999787,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200429,6.99,6.92,7.05,6.8,6.84,1.1696,172126.6,119092.505,0.08000000000000007,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200428,6.59,6.84,6.92,6.58,6.56,4.2683,221882.64,150401.145,0.28000000000000025,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200427,6.75,6.56,6.81,6.56,6.39,2.6604,179894.0,120207.698,0.16999999999999993,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200424,6.5,6.39,6.57,6.33,6.56,-2.5915,78765.86,50501.231,-0.16999999999999993,湖南,农药化肥,19960802,
600731.SH,湖南海利,20200423,6.48,6.56,6.64,6.4,6.46,1.548,122344.36,79818.411,0.09999999999999964,湖南,农药化肥,19960802,
