数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603177.SH,德创环保,20200618,9.04,9.03,9.04,8.84,9.04,-0.1106,15682.0,13988.801,-0.009999999999999787,浙江,环境保护,20170207,
603177.SH,德创环保,20200617,9.09,9.04,9.11,8.93,9.04,0.0,13342.0,12026.718,0.0,浙江,环境保护,20170207,
603177.SH,德创环保,20200616,9.05,9.04,9.1,8.9,9.1,-0.6593,17697.81,15914.104,-0.0600000000000005,浙江,环境保护,20170207,
603177.SH,德创环保,20200615,9.2,9.1,9.21,8.89,9.18,-0.8715,28553.53,25879.3,-0.08000000000000007,浙江,环境保护,20170207,
603177.SH,德创环保,20200612,8.96,9.18,9.21,8.95,9.21,-0.3257,24676.0,22438.687,-0.030000000000001137,浙江,环境保护,20170207,
603177.SH,德创环保,20200611,8.8,9.21,9.27,8.75,8.84,4.1855,63489.5,57735.396,0.370000000000001,浙江,环境保护,20170207,
603177.SH,德创环保,20200610,9.0,8.84,9.0,8.75,9.14,-3.2823,22122.0,19586.115,-0.3000000000000007,浙江,环境保护,20170207,
603177.SH,德创环保,20200609,8.62,9.14,9.17,8.52,8.62,6.0325,35821.09,31602.207,0.5200000000000014,浙江,环境保护,20170207,
603177.SH,德创环保,20200608,8.68,8.62,8.81,8.62,8.68,-0.6912,8317.0,7221.495,-0.0600000000000005,浙江,环境保护,20170207,
603177.SH,德创环保,20200605,8.6,8.68,8.75,8.48,8.6,0.9302,11007.93,9491.348,0.08000000000000007,浙江,环境保护,20170207,
603177.SH,德创环保,20200604,8.78,8.6,8.78,8.52,8.66,-0.6928,10505.0,9038.256,-0.0600000000000005,浙江,环境保护,20170207,
603177.SH,德创环保,20200603,8.84,8.66,8.88,8.66,8.82,-1.8141,16968.76,14879.937,-0.16000000000000014,浙江,环境保护,20170207,
603177.SH,德创环保,20200602,8.9,8.82,9.02,8.79,9.0,-2.0,29683.14,26361.672,-0.17999999999999972,浙江,环境保护,20170207,
603177.SH,德创环保,20200601,8.65,9.0,9.18,8.65,8.66,3.9261,38797.83,34240.984,0.33999999999999986,浙江,环境保护,20170207,
603177.SH,德创环保,20200529,8.65,8.66,8.98,8.49,8.68,-0.2304,30493.59,26575.2,-0.019999999999999574,浙江,环境保护,20170207,
603177.SH,德创环保,20200528,8.75,8.68,8.75,8.39,8.91,-2.5814,31551.28,27091.575,-0.23000000000000043,浙江,环境保护,20170207,
603177.SH,德创环保,20200527,8.24,8.91,8.91,8.11,8.2,8.6585,37042.45,31687.598,0.7100000000000009,浙江,环境保护,20170207,
603177.SH,德创环保,20200526,8.11,8.2,8.2,7.98,8.0,2.5,7296.66,5935.449,0.1999999999999993,浙江,环境保护,20170207,
603177.SH,德创环保,20200525,8.11,8.0,8.14,7.98,8.12,-1.4778,4719.0,3788.886,-0.11999999999999922,浙江,环境保护,20170207,
603177.SH,德创环保,20200522,8.17,8.12,8.24,8.09,8.22,-1.2165,6471.4,5266.137,-0.10000000000000142,浙江,环境保护,20170207,
603177.SH,德创环保,20200521,8.35,8.22,8.35,8.15,8.26,-0.4843,5949.0,4908.858,-0.03999999999999915,浙江,环境保护,20170207,
603177.SH,德创环保,20200520,8.45,8.26,8.45,8.23,8.4,-1.6667,7638.92,6342.291,-0.14000000000000057,浙江,环境保护,20170207,
603177.SH,德创环保,20200519,8.5,8.4,8.5,8.31,8.45,-0.5917,15952.72,13396.143,-0.049999999999998934,浙江,环境保护,20170207,
603177.SH,德创环保,20200518,8.18,8.45,8.68,8.07,8.21,2.9233,28054.28,23544.522,0.23999999999999844,浙江,环境保护,20170207,
603177.SH,德创环保,20200515,7.96,8.21,8.25,7.93,7.94,3.4005,15724.36,12720.999,0.27000000000000046,浙江,环境保护,20170207,
603177.SH,德创环保,20200514,7.91,7.94,7.97,7.9,7.97,-0.3764,5168.33,4096.908,-0.02999999999999936,浙江,环境保护,20170207,
603177.SH,德创环保,20200513,7.93,7.97,7.99,7.89,7.94,0.3778,5327.3,4230.747,0.02999999999999936,浙江,环境保护,20170207,
603177.SH,德创环保,20200512,8.0,7.94,8.0,7.85,8.0,-0.75,7463.6,5917.531,-0.05999999999999961,浙江,环境保护,20170207,
603177.SH,德创环保,20200511,8.08,8.0,8.13,7.95,8.08,-0.9901,8257.4,6618.787,-0.08000000000000007,浙江,环境保护,20170207,
603177.SH,德创环保,20200508,7.97,8.08,8.1,7.97,7.95,1.6352,9179.0,7402.206,0.1299999999999999,浙江,环境保护,20170207,
603177.SH,德创环保,20200507,8.02,7.95,8.09,7.94,8.02,-0.8728,10274.92,8225.514,-0.0699999999999994,浙江,环境保护,20170207,
603177.SH,德创环保,20200506,7.7,8.02,8.02,7.7,7.84,2.2959,13242.08,10468.935,0.17999999999999972,浙江,环境保护,20170207,
603177.SH,德创环保,20200430,7.81,7.84,7.89,7.6,7.83,0.1277,16201.4,12601.436,0.009999999999999787,浙江,环境保护,20170207,
603177.SH,德创环保,20200429,8.17,7.83,8.4,7.8,8.29,-5.5489,25981.27,20833.721,-0.4599999999999991,浙江,环境保护,20170207,
603177.SH,德创环保,20200428,8.44,8.29,8.51,8.0,8.53,-2.8136,17150.0,14110.385,-0.2400000000000002,浙江,环境保护,20170207,
603177.SH,德创环保,20200427,8.5,8.53,8.59,8.4,8.59,-0.6985,13075.06,11137.792,-0.0600000000000005,浙江,环境保护,20170207,
603177.SH,德创环保,20200424,8.58,8.59,8.6,8.34,8.63,-0.4635,19052.06,16165.775,-0.040000000000000924,浙江,环境保护,20170207,
603177.SH,德创环保,20200423,8.47,8.63,8.65,8.46,8.49,1.649,22288.19,19112.339,0.14000000000000057,浙江,环境保护,20170207,
603177.SH,德创环保,20200422,8.42,8.49,8.52,8.39,8.53,-0.4689,13209.64,11178.208,-0.03999999999999915,浙江,环境保护,20170207,
