数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000408.SZ,*ST藏格,20200618,5.35,5.42,5.47,5.34,5.34,1.4981,34601.84,18708.3,0.08000000000000007,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200617,5.4,5.34,5.47,5.32,5.48,-2.5547,53691.72,28846.36,-0.14000000000000057,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200616,5.4,5.48,5.55,5.19,5.39,1.6698,131048.46,70075.842,0.09000000000000075,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200615,5.66,5.39,5.66,5.39,5.67,-4.9383,94825.45,51803.693,-0.28000000000000025,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200612,5.67,5.67,5.79,5.55,5.84,-2.911,88348.21,49662.984,-0.16999999999999993,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200611,5.8,5.84,6.03,5.8,5.9,-1.0169,60341.14,35735.511,-0.0600000000000005,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200610,6.04,5.9,6.1,5.88,6.19,-4.685,184437.65,109647.443,-0.29000000000000004,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200609,5.68,6.19,6.28,5.68,5.98,3.5117,257332.11,152006.897,0.20999999999999996,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200608,6.46,5.98,6.46,5.98,6.29,-4.9285,86689.99,53157.219,-0.3099999999999996,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200605,6.95,6.29,6.95,6.29,6.62,-4.9849,243300.46,159070.852,-0.33000000000000007,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200604,6.62,6.62,6.62,6.61,6.3,5.0794,28273.9,18715.553,0.3200000000000003,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200603,6.28,6.3,6.3,6.22,6.0,5.0,59883.97,37662.957,0.2999999999999998,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200602,5.99,6.0,6.0,5.91,5.71,5.0788,115791.97,69346.492,0.29000000000000004,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200601,5.66,5.71,5.71,5.52,5.44,4.9632,91731.32,51760.096,0.2699999999999996,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200529,5.18,5.44,5.44,5.06,5.18,5.0193,112229.27,60155.83,0.2600000000000007,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200528,5.19,5.18,5.19,5.11,4.94,4.8583,185082.79,95938.615,0.23999999999999932,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200527,4.9,4.94,4.94,4.86,4.7,5.1064,43071.0,21168.509,0.2400000000000002,青海,农药化肥,19960628,
000408.SZ,*ST藏格,20200526,4.86,4.7,4.88,4.67,4.88,-3.6885,128800.23,61260.911,-0.17999999999999972,青海,农药化肥,19960628,
