数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000663.SZ,*ST永林,20200618,4.24,4.1,4.26,4.03,4.24,-3.3019,48415.1,19730.171,-0.14000000000000057,福建,林业,19961206,
000663.SZ,*ST永林,20200617,4.28,4.24,4.28,4.22,4.28,-0.9346,9719.01,4134.165,-0.040000000000000036,福建,林业,19961206,
000663.SZ,*ST永林,20200616,4.33,4.28,4.33,4.27,4.23,1.182,21099.1,9051.141,0.04999999999999982,福建,林业,19961206,
000663.SZ,*ST永林,20200615,4.3,4.23,4.3,4.2,4.32,-2.0833,19061.0,8082.625,-0.08999999999999986,福建,林业,19961206,
000663.SZ,*ST永林,20200612,4.28,4.32,4.34,4.25,4.33,-0.2309,11858.0,5103.511,-0.009999999999999787,福建,林业,19961206,
000663.SZ,*ST永林,20200611,4.29,4.33,4.43,4.29,4.29,0.9324,20756.01,9034.761,0.040000000000000036,福建,林业,19961206,
000663.SZ,*ST永林,20200610,4.37,4.29,4.39,4.26,4.37,-1.8307,21665.01,9362.1,-0.08000000000000007,福建,林业,19961206,
000663.SZ,*ST永林,20200609,4.4,4.37,4.45,4.3,4.39,-0.4556,15221.0,6682.454,-0.019999999999999574,福建,林业,19961206,
000663.SZ,*ST永林,20200608,4.42,4.39,4.59,4.37,4.4,-0.2273,35032.01,15670.262,-0.010000000000000675,福建,林业,19961206,
000663.SZ,*ST永林,20200605,4.44,4.4,4.65,4.33,4.46,-1.3453,48184.01,21736.654,-0.05999999999999961,福建,林业,19961206,
000663.SZ,*ST永林,20200604,4.24,4.46,4.46,4.2,4.25,4.9412,48196.17,20928.439,0.20999999999999996,福建,林业,19961206,
000663.SZ,*ST永林,20200603,4.08,4.25,4.29,4.08,4.09,3.912,42276.17,17696.266,0.16000000000000014,福建,林业,19961206,
000663.SZ,*ST永林,20200602,4.06,4.09,4.09,4.05,4.11,-0.4866,14599.24,5941.192,-0.020000000000000462,福建,林业,19961206,
000663.SZ,*ST永林,20200601,4.0,4.11,4.13,3.96,4.0,2.75,29196.26,11821.748,0.11000000000000032,福建,林业,19961206,
000663.SZ,*ST永林,20200529,3.97,4.0,4.03,3.97,3.97,0.7557,13881.02,5553.779,0.029999999999999805,福建,林业,19961206,
000663.SZ,*ST永林,20200528,4.03,3.97,4.07,3.94,4.04,-1.7327,22501.0,8973.121,-0.06999999999999984,福建,林业,19961206,
000663.SZ,*ST永林,20200527,4.07,4.04,4.12,4.02,4.14,-2.4155,21223.0,8626.837,-0.09999999999999964,福建,林业,19961206,
000663.SZ,*ST永林,20200526,4.13,4.14,4.14,4.01,4.13,0.2421,35261.02,14392.237,0.009999999999999787,福建,林业,19961206,
000663.SZ,*ST永林,20200525,4.05,4.13,4.18,4.05,4.06,1.7241,31359.02,12931.803,0.07000000000000028,福建,林业,19961206,
