数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002162.SZ,悦心健康,20200618,3.03,3.01,3.04,3.0,3.02,-0.3311,22538.31,6793.65,-0.010000000000000231,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200617,3.03,3.02,3.03,3.0,3.03,-0.33,22863.15,6889.58,-0.009999999999999787,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200616,3.0,3.03,3.04,3.0,3.0,1.0,26285.54,7933.063,0.029999999999999805,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200615,3.01,3.0,3.03,3.0,3.0,0.0,22233.4,6699.435,0.0,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200612,3.01,3.0,3.02,2.93,3.03,-0.9901,30899.2,9255.443,-0.029999999999999805,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200611,3.06,3.03,3.09,3.03,3.06,-0.9804,28783.3,8786.057,-0.03000000000000025,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200610,3.09,3.06,3.1,3.05,3.09,-0.9709,21611.85,6621.08,-0.029999999999999805,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200609,3.12,3.09,3.12,3.08,3.11,-0.6431,21028.09,6514.745,-0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200608,3.09,3.11,3.12,3.08,3.07,1.3029,22720.1,7050.629,0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200605,3.1,3.07,3.11,3.06,3.11,-1.2862,19216.49,5925.626,-0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200604,3.12,3.11,3.13,3.08,3.1,0.3226,21429.8,6653.746,0.009999999999999787,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200603,3.1,3.1,3.13,3.09,3.1,0.0,23767.37,7396.758,0.0,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200602,3.08,3.1,3.11,3.07,3.08,0.6494,22354.01,6912.1,0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200601,3.05,3.08,3.09,3.05,3.04,1.3158,31461.23,9672.018,0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200529,2.98,3.04,3.06,2.97,3.01,0.9967,22857.16,6927.838,0.03000000000000025,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200528,3.05,3.01,3.06,2.98,3.05,-1.3115,24173.73,7275.37,-0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200527,3.04,3.05,3.06,3.02,3.03,0.6601,23296.61,7078.911,0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200526,3.01,3.03,3.04,3.0,2.99,1.3378,17443.69,5273.058,0.03999999999999959,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200525,3.0,2.99,3.04,2.99,3.02,-0.9934,20714.49,6223.734,-0.029999999999999805,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200522,3.07,3.02,3.07,3.01,3.06,-1.3072,29074.87,8829.296,-0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200521,3.11,3.06,3.12,3.05,3.1,-1.2903,26143.78,8028.893,-0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200520,3.1,3.1,3.12,3.06,3.12,-0.641,32533.11,10040.504,-0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200519,3.08,3.12,3.14,3.04,3.05,2.2951,45432.91,14012.244,0.07000000000000028,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200518,3.11,3.05,3.12,3.05,3.1,-1.6129,33720.19,10374.869,-0.050000000000000266,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200515,3.12,3.1,3.13,3.1,3.1,0.0,14676.56,4565.497,0.0,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200514,3.12,3.1,3.13,3.1,3.14,-1.2739,18398.6,5729.422,-0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200513,3.11,3.14,3.15,3.09,3.1,1.2903,19308.61,6030.745,0.040000000000000036,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200512,3.13,3.1,3.15,3.08,3.13,-0.9585,22256.93,6927.866,-0.029999999999999805,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200511,3.15,3.13,3.18,3.11,3.13,0.0,23988.3,7548.811,0.0,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200508,3.15,3.13,3.15,3.11,3.11,0.6431,20030.62,6273.754,0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200507,3.12,3.11,3.15,3.11,3.13,-0.639,19806.29,6185.237,-0.020000000000000018,上海,医疗保健,20070823,
002162.SZ,悦心健康,20200506,3.09,3.13,3.14,3.06,3.1,0.9677,29166.56,9066.343,0.029999999999999805,上海,医疗保健,20070823,
