数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002297.SZ,博云新材,20200618,6.42,6.39,6.64,6.27,6.52,-1.9939,211946.41,136762.469,-0.1299999999999999,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200617,6.46,6.52,6.66,6.41,6.37,2.3548,298354.91,195104.098,0.14999999999999947,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200616,6.27,6.37,6.38,6.21,6.21,2.5765,164608.2,103653.873,0.16000000000000014,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200615,6.33,6.21,6.37,6.21,6.46,-3.87,208436.17,130880.545,-0.25,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200612,6.46,6.46,6.63,6.4,6.7,-3.5821,230824.92,149851.256,-0.2400000000000002,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200611,6.4,6.7,6.79,6.32,6.37,5.1805,368972.71,242356.453,0.33000000000000007,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200610,6.51,6.37,6.57,6.28,6.51,-2.1505,205887.38,131919.776,-0.13999999999999968,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200609,6.75,6.51,6.83,6.41,6.83,-4.6852,298965.27,196975.723,-0.3200000000000003,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200608,6.72,6.83,6.88,6.6,6.67,2.3988,266823.84,180646.119,0.16000000000000014,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200605,6.8,6.67,6.9,6.62,6.83,-2.3426,302061.78,203605.443,-0.16000000000000014,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200604,7.19,6.83,7.28,6.79,7.19,-5.007,453417.37,316885.695,-0.3600000000000003,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200603,7.36,7.19,7.48,6.94,7.53,-4.5153,543627.37,390207.344,-0.33999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200602,7.4,7.53,8.07,7.36,7.51,0.2663,678535.47,522343.359,0.020000000000000462,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200601,7.2,7.51,7.6,7.07,7.59,-1.054,601405.75,441665.895,-0.08000000000000007,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200529,8.01,7.59,8.15,7.5,8.01,-5.2434,787502.15,616302.194,-0.41999999999999993,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200528,7.18,8.01,8.01,6.89,7.28,10.0275,1033336.15,788897.944,0.7299999999999995,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200527,6.6,7.28,7.49,6.55,6.85,6.2774,720899.45,503471.718,0.4300000000000006,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200526,6.39,6.85,6.96,6.39,7.1,-3.5211,727978.44,478660.925,-0.25,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200525,7.43,7.1,7.6,7.04,6.91,2.7496,929882.86,693518.189,0.1899999999999995,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200522,6.13,6.91,6.91,5.9,6.28,10.0318,542309.7,347842.799,0.6299999999999999,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200521,6.06,6.28,6.48,5.97,6.35,-1.1024,420503.19,258958.263,-0.0699999999999994,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200520,6.28,6.35,6.89,6.15,6.3,0.7937,660524.37,430832.343,0.04999999999999982,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200519,5.94,6.3,6.3,5.87,5.73,9.9476,335794.12,205890.527,0.5699999999999994,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200518,5.28,5.73,5.73,5.25,5.21,9.9808,109580.06,61383.558,0.5200000000000005,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200515,5.19,5.21,5.26,5.18,5.2,0.1923,46116.07,24019.953,0.009999999999999787,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200514,5.21,5.2,5.29,5.14,5.21,-0.1919,56392.06,29397.367,-0.009999999999999787,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200513,5.2,5.21,5.22,5.14,5.19,0.3854,32245.1,16743.276,0.019999999999999574,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200512,5.25,5.19,5.25,5.14,5.24,-0.9542,29674.0,15397.525,-0.04999999999999982,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200511,5.25,5.24,5.34,5.19,5.23,0.1912,46814.07,24567.015,0.009999999999999787,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200508,5.22,5.23,5.32,5.22,5.18,0.9653,46204.0,24252.314,0.05000000000000071,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200507,5.21,5.18,5.3,5.18,5.18,0.0,48158.1,25217.58,0.0,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200506,5.06,5.18,5.19,4.99,5.09,1.7682,33899.52,17387.18,0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200430,5.09,5.09,5.1,4.98,4.98,2.2088,33195.12,16805.325,0.10999999999999943,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200429,4.95,4.98,5.05,4.93,4.95,0.6061,27174.0,13577.891,0.03000000000000025,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200428,5.12,4.95,5.17,4.83,5.12,-3.3203,52176.77,25962.556,-0.16999999999999993,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200427,5.2,5.12,5.28,5.11,5.22,-1.9157,37896.85,19590.789,-0.09999999999999964,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200424,5.38,5.22,5.41,5.22,5.42,-3.69,56840.86,30050.803,-0.20000000000000018,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200423,5.32,5.42,5.49,5.28,5.33,1.6886,70728.11,38220.238,0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200422,5.33,5.33,5.38,5.23,5.42,-1.6605,68963.97,36445.433,-0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200421,5.75,5.42,5.75,5.39,5.37,0.9311,93482.76,51568.926,0.04999999999999982,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200420,5.25,5.37,5.37,5.23,5.26,2.0913,27637.26,14614.172,0.11000000000000032,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200417,5.37,5.26,5.4,5.25,5.36,-1.8657,40869.66,21804.16,-0.10000000000000053,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200416,5.34,5.36,5.42,5.26,5.33,0.5629,34615.61,18545.16,0.03000000000000025,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200415,5.4,5.33,5.46,5.33,5.43,-1.8416,31412.41,16931.527,-0.09999999999999964,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200414,5.38,5.43,5.44,5.36,5.36,1.306,28314.11,15260.701,0.0699999999999994,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200413,5.42,5.36,5.44,5.3,5.48,-2.1898,39062.14,20893.703,-0.1200000000000001,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200410,5.52,5.48,5.63,5.41,5.47,0.1828,59451.51,32647.983,0.010000000000000675,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200409,5.62,5.47,5.63,5.47,5.51,-0.726,50830.94,28077.436,-0.040000000000000036,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200408,5.28,5.51,5.58,5.25,5.31,3.7665,82533.58,45125.241,0.20000000000000018,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200407,5.2,5.31,5.37,5.18,5.13,3.5088,47719.65,25215.915,0.17999999999999972,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200403,5.18,5.13,5.28,5.09,5.2,-1.3462,32971.01,16975.141,-0.07000000000000028,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200402,5.06,5.2,5.21,5.03,5.08,2.3622,31915.0,16381.03,0.1200000000000001,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200401,5.16,5.08,5.22,5.02,5.17,-1.7408,36865.15,18958.269,-0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200331,5.22,5.17,5.23,5.13,5.15,0.3883,25472.53,13179.614,0.019999999999999574,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200330,5.32,5.15,5.32,5.1,5.35,-3.7383,45996.01,23754.904,-0.1999999999999993,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200327,5.47,5.35,5.53,5.33,5.4,-0.9259,36374.11,19724.964,-0.05000000000000071,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200326,5.49,5.4,5.51,5.39,5.52,-2.1739,35211.66,19190.071,-0.11999999999999922,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200325,5.5,5.52,5.59,5.46,5.43,1.6575,48815.42,26878.861,0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200324,5.33,5.43,5.45,5.25,5.32,2.0677,37679.9,20276.964,0.10999999999999943,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200323,5.5,5.32,5.51,5.28,5.58,-4.6595,49338.45,26591.969,-0.2599999999999998,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200320,5.54,5.58,5.59,5.46,5.51,1.2704,48020.25,26538.262,0.07000000000000028,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200319,5.37,5.51,5.54,5.25,5.37,2.6071,63940.0,34700.237,0.13999999999999968,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200318,5.6,5.37,5.68,5.35,5.54,-3.0686,49537.0,27391.528,-0.16999999999999993,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200317,5.6,5.54,5.8,5.31,5.61,-1.2478,57664.79,31756.711,-0.07000000000000028,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200316,5.97,5.61,6.2,5.58,5.88,-4.5918,70000.29,40785.19,-0.2699999999999996,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200313,5.67,5.88,5.95,5.65,6.0,-2.0,69089.52,39996.568,-0.1200000000000001,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200312,6.05,6.0,6.15,5.93,6.16,-2.5974,66941.39,40350.138,-0.16000000000000014,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200311,6.13,6.16,6.37,6.09,6.1,0.9836,91926.54,57543.817,0.0600000000000005,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200310,5.9,6.1,6.11,5.8,5.99,1.8364,78109.51,46607.368,0.10999999999999943,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200309,6.17,5.99,6.2,5.97,6.29,-4.7695,110430.0,67023.419,-0.2999999999999998,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200306,6.3,6.29,6.35,6.21,6.38,-1.4107,76727.91,48231.569,-0.08999999999999986,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200305,6.42,6.38,6.45,6.31,6.33,0.7899,96275.7,61389.602,0.04999999999999982,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200304,6.26,6.33,6.41,6.19,6.3,0.4762,76286.01,48216.122,0.03000000000000025,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200303,6.25,6.3,6.45,6.21,6.15,2.439,132848.95,83983.917,0.14999999999999947,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200302,5.91,6.15,6.24,5.91,5.91,4.0609,98216.73,59970.304,0.2400000000000002,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200228,6.26,5.91,6.34,5.85,6.49,-8.9368,144538.52,88396.118,-0.5800000000000001,湖南,矿物制品,20090929,
002297.SZ,博云新材,20200227,6.33,6.49,6.58,6.32,6.26,3.6741,150949.05,97432.541,0.23000000000000043,湖南,矿物制品,20090929,
