数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000550.SZ,江铃汽车,20200618,12.58,12.62,12.72,12.52,12.66,-0.316,37838.33,47719.983,-0.040000000000000924,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200617,12.75,12.66,12.78,12.42,12.68,-0.1577,50807.5,63782.15,-0.019999999999999574,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200616,12.63,12.68,12.79,12.51,12.58,0.7949,33783.03,42727.385,0.09999999999999964,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200615,12.83,12.58,12.93,12.57,12.97,-3.0069,68404.42,87226.382,-0.39000000000000057,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200612,12.15,12.97,13.12,12.12,12.59,3.0183,108317.7,137704.107,0.3800000000000008,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200611,12.41,12.59,12.93,12.41,12.46,1.0433,80241.89,101705.29,0.129999999999999,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200610,12.55,12.46,12.63,12.31,12.62,-1.2678,54893.96,68382.049,-0.15999999999999837,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200609,12.6,12.62,12.81,12.52,12.61,0.0793,56852.03,71865.91,0.009999999999999787,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200608,12.97,12.61,13.06,12.55,13.09,-3.6669,111341.83,141069.158,-0.4800000000000004,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200605,13.64,13.09,13.85,12.97,14.0,-6.5,171623.76,230452.418,-0.9100000000000001,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200604,13.21,14.0,14.2,12.76,13.0,7.6923,254312.5,338721.363,1.0,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200603,12.33,13.0,13.4,12.12,12.18,6.7323,116375.02,146165.69,0.8200000000000003,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200602,12.03,12.18,12.29,12.0,12.03,1.2469,51789.38,62789.956,0.15000000000000036,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200601,11.8,12.03,12.1,11.8,11.79,2.0356,54797.45,65692.468,0.2400000000000002,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200529,11.98,11.79,12.11,11.78,11.97,-1.5038,60078.98,71477.993,-0.1800000000000015,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200528,11.84,11.97,12.5,11.84,11.97,0.0,96080.7,116807.654,0.0,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200527,11.68,11.97,12.08,11.46,11.64,2.8351,65359.22,77308.604,0.33000000000000007,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200526,11.54,11.64,11.66,11.42,11.43,1.8373,25010.84,28874.454,0.21000000000000085,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200525,11.62,11.43,11.62,11.42,11.56,-1.1246,25357.71,29140.532,-0.13000000000000078,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200522,11.57,11.56,11.73,11.49,11.56,0.0,29084.25,33751.546,0.0,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200521,11.75,11.56,11.8,11.53,11.71,-1.281,26505.21,30838.563,-0.15000000000000036,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200520,11.7,11.71,11.86,11.65,11.76,-0.4252,35708.79,41983.389,-0.049999999999998934,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200519,11.8,11.76,11.88,11.7,11.76,0.0,33334.44,39215.841,0.0,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200518,11.66,11.76,11.83,11.5,11.67,0.7712,44124.18,51745.85,0.08999999999999986,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200515,11.88,11.67,11.95,11.66,11.83,-1.3525,33918.75,39893.92,-0.16000000000000014,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200514,12.09,11.83,12.09,11.81,12.06,-1.9071,29439.05,35087.166,-0.23000000000000043,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200513,12.19,12.06,12.19,11.97,12.18,-0.9852,35662.51,43024.369,-0.11999999999999922,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200512,12.42,12.18,12.47,12.1,12.4,-1.7742,38649.89,47383.877,-0.22000000000000064,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200511,12.32,12.4,12.6,12.32,12.33,0.5677,51531.14,64123.57,0.07000000000000028,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200508,12.22,12.33,12.37,12.16,12.17,1.3147,58494.88,71764.019,0.16000000000000014,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200507,12.0,12.17,12.29,11.9,11.96,1.7559,60033.96,72689.168,0.20999999999999908,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200506,11.73,11.96,12.0,11.61,11.77,1.6143,43945.27,52212.435,0.19000000000000128,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200430,11.48,11.77,11.8,11.47,11.44,2.8846,36851.08,43089.654,0.33000000000000007,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200429,11.39,11.44,11.51,11.27,11.39,0.439,31059.34,35380.967,0.049999999999998934,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200428,11.79,11.39,11.83,11.22,11.76,-3.1463,49154.73,56191.177,-0.3699999999999992,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200427,11.83,11.76,11.89,11.71,11.91,-1.2594,29286.49,34497.088,-0.15000000000000036,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200424,11.95,11.91,12.17,11.82,11.97,-0.5013,29847.51,35767.545,-0.0600000000000005,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200423,12.1,11.97,12.18,11.88,12.0,-0.25,26083.69,31317.908,-0.02999999999999936,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200422,11.78,12.0,12.04,11.75,11.9,0.8403,22299.25,26577.364,0.09999999999999964,江西,汽车整车,19931201,
000550.SZ,江铃汽车,20200421,12.17,11.9,12.17,11.79,12.24,-2.7778,42688.89,50870.133,-0.33999999999999986,江西,汽车整车,19931201,
