数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603486.SH,科沃斯,20200618,28.52,28.25,28.93,27.47,28.46,-0.7379,45418.06,127182.179,-0.21000000000000085,江苏,家用电器,20180528,
603486.SH,科沃斯,20200617,28.1,28.46,29.08,27.33,27.85,2.1903,55481.63,156569.475,0.6099999999999994,江苏,家用电器,20180528,
603486.SH,科沃斯,20200616,28.2,27.85,28.48,27.72,27.77,0.2881,33779.23,94589.016,0.08000000000000185,江苏,家用电器,20180528,
603486.SH,科沃斯,20200615,28.51,27.77,28.66,27.55,28.08,-1.104,36926.7,103860.505,-0.3099999999999987,江苏,家用电器,20180528,
603486.SH,科沃斯,20200612,27.1,28.08,28.48,26.83,28.18,-0.3549,52487.06,145803.528,-0.10000000000000142,江苏,家用电器,20180528,
603486.SH,科沃斯,20200611,28.68,28.18,29.2,27.82,28.75,-1.9826,64102.14,180766.958,-0.5700000000000003,江苏,家用电器,20180528,
603486.SH,科沃斯,20200610,29.22,28.75,29.22,28.15,28.73,0.0696,28410.42,81024.161,0.019999999999999574,江苏,家用电器,20180528,
603486.SH,科沃斯,20200609,29.14,28.73,29.14,28.22,28.76,-0.1043,52501.91,150522.798,-0.030000000000001137,江苏,家用电器,20180528,
603486.SH,科沃斯,20200608,28.99,28.76,29.75,28.36,28.68,0.2789,70435.05,203959.345,0.08000000000000185,江苏,家用电器,20180528,
603486.SH,科沃斯,20200605,28.91,28.68,29.31,28.0,29.36,-2.3161,74902.47,213570.822,-0.6799999999999997,江苏,家用电器,20180528,
603486.SH,科沃斯,20200604,29.39,29.36,29.76,28.95,29.2,0.5479,52124.36,152620.739,0.16000000000000014,江苏,家用电器,20180528,
603486.SH,科沃斯,20200603,29.34,29.2,29.49,28.8,29.2,0.0,40161.4,117212.306,0.0,江苏,家用电器,20180528,
603486.SH,科沃斯,20200602,29.39,29.2,30.19,28.82,29.28,-0.2732,69988.78,206646.388,-0.08000000000000185,江苏,家用电器,20180528,
603486.SH,科沃斯,20200601,27.89,29.28,29.97,27.89,27.67,5.8186,91532.46,266130.381,1.6099999999999994,江苏,家用电器,20180528,
603486.SH,科沃斯,20200529,26.02,27.67,28.24,25.71,26.16,5.7722,76066.18,209221.46,1.5100000000000016,江苏,家用电器,20180528,
603486.SH,科沃斯,20200528,26.13,26.16,26.29,25.46,26.42,-0.9841,45735.57,118607.571,-0.26000000000000156,江苏,家用电器,20180528,
603486.SH,科沃斯,20200527,26.49,26.42,26.89,25.82,26.37,0.1896,42112.94,110941.787,0.05000000000000071,江苏,家用电器,20180528,
603486.SH,科沃斯,20200526,25.62,26.37,27.2,25.5,25.35,4.0237,77707.82,206075.355,1.0199999999999996,江苏,家用电器,20180528,
603486.SH,科沃斯,20200525,25.21,25.35,26.14,25.04,25.32,0.1185,52767.0,134616.559,0.030000000000001137,江苏,家用电器,20180528,
603486.SH,科沃斯,20200522,25.87,25.32,26.1,24.79,25.95,-2.4277,59271.64,150647.737,-0.629999999999999,江苏,家用电器,20180528,
603486.SH,科沃斯,20200521,26.05,25.95,26.59,25.35,26.09,-0.5366,62664.38,163766.873,-0.14000000000000057,江苏,家用电器,20180528,
603486.SH,科沃斯,20200520,25.85,26.09,26.69,24.92,24.86,4.9477,129891.64,336256.161,1.2300000000000004,江苏,家用电器,20180528,
603486.SH,科沃斯,20200519,22.94,24.86,24.86,22.81,22.6,10.0,88405.55,212905.286,2.259999999999998,江苏,家用电器,20180528,
